session_id,count_4624,count_4625,count_4634,count_4648,count_4672,count_4688,count_4689,count_4720,count_4732,count_7045,count_7036,count_4663,count_4656,count_total,td_mean,td_std,td_min,td_max,n_unique_sources,n_unique_users,n_unique_hosts,seq_entropy,label
ca29d939-e4f7-4458-9acb-347c50043ad3,1,2,1,0,1,2,5,0,0,1,1,1,1,16,103.86666666666666,93.6688255978951,1.0,273.0,2,1,1,3.024397470347699,0
ca37cab7-dff7-45ed-8cd6-76f3ae1215be,1,12,0,0,1,1,1,0,0,0,0,0,0,16,8.533333333333333,18.86395740264722,1.0,79.0,1,1,1,1.311278124459133,1
ca3a24ff-cc89-4f17-80ef-f1f7d2ea7aa2,1,0,0,0,0,1,0,0,0,0,0,20,0,22,3.142857142857143,10.489385629499647,0.0,50.0,1,1,1,0.5304060778306042,1
ca4ddae0-71d2-4282-9cf5-02f149b05cbf,1,0,0,0,0,1,1,0,0,0,0,14,5,22,44.523809523809526,67.79704941438862,2.0,226.0,1,1,1,1.5088584648535124,0
ca5fd77c-6a39-4bf3-ad8c-c0e84bfd72cb,1,2,0,1,0,2,3,0,0,0,0,2,2,13,102.08333333333333,79.15223552679286,3.0,254.0,1,1,1,2.7192945256669794,0
ca79fcc9-4a84-40bb-ba2f-fccdc7cee76f,1,1,0,0,0,1,2,0,0,0,0,3,0,8,132.42857142857142,109.54302108937728,8.0,270.0,1,1,1,2.1556390622295667,0
ca7de8ab-7b5f-4ac0-ac10-5728b93c411d,1,0,0,0,1,3,1,0,0,1,1,0,0,8,41.42857142857143,50.52540278444708,3.0,133.0,2,1,1,2.4056390622295667,1
ca8341bc-4718-4a2a-a3f9-85f339210c72,1,15,0,1,1,3,2,0,0,0,0,2,1,26,58.64,94.51555639152743,1.0,273.0,1,1,1,2.1097379321298906,0
ca9ab895-f459-4fcf-b679-3a971ef553e2,1,2,1,1,0,2,0,0,0,0,0,0,2,9,74.375,74.18210279440723,1.0,236.0,1,1,1,2.503258334775646,0
cab6edbd-8066-4080-97d8-6d11be05b179,1,2,0,1,1,1,2,0,0,1,1,7,1,18,43.35294117647059,66.94241702561862,2.0,257.0,2,1,1,2.855953642864355,0
cad13e55-2186-49df-b173-be04955ba1bd,1,10,0,6,0,0,1,0,0,1,1,1,0,21,69.15,79.32797425876953,1.0,246.0,2,1,1,2.0718861869120673,0
cad97c69-d7df-4920-9a37-6a028766e21e,1,0,1,1,1,2,0,0,0,1,1,0,0,8,35.42857142857143,56.04043729526829,0.0,162.0,2,1,1,2.75,1
cafa4808-39be-443e-a0f7-4afc612bf5e3,1,1,1,0,0,4,0,0,0,1,1,0,0,9,94.5,86.27572080255256,3.0,291.0,2,1,1,2.2810361125534233,0
cb046d45-9ec9-4a7e-add3-19ea9bfa248f,1,2,1,1,1,4,2,0,0,0,0,12,2,26,74.32,94.17801017222651,2.0,286.0,1,1,1,2.5073801024236353,0
cb05b5b3-bde9-49ae-aacc-016520116c3d,1,0,1,1,1,1,1,0,0,1,1,2,1,11,85.3,88.94610727850882,3.0,295.0,2,1,1,3.277613436819116,0
cb0a847a-6e2d-4227-8593-48cfff693bf3,1,2,1,0,1,1,1,0,0,0,0,0,4,11,90.7,96.83702804196336,1.0,292.0,1,1,1,2.5503407095463886,0
cb0da8ad-d11f-4d07-bd12-79033f527094,1,0,1,0,1,1,2,0,0,0,0,0,1,7,29.5,42.01487831709144,0.0,117.0,1,1,1,2.521640636343319,1
cb1315c9-5a08-421a-b671-27bb5a12c797,1,0,0,2,1,1,1,0,0,0,0,0,0,6,28.0,31.9937493895292,1.0,78.0,1,1,1,2.251629167387823,1
cb2bc842-db05-471c-be72-c30d77afd9c3,1,2,1,1,0,2,1,0,0,0,0,1,2,11,137.7,101.04063538992617,6.0,276.0,1,1,1,2.9139770731827523,0
cb2c17c4-aa63-4752-ac68-2520752b78c2,1,1,1,1,0,2,2,0,0,0,0,16,0,24,59.73913043478261,87.06779836591329,2.0,261.0,1,1,1,1.7516291673878228,0
cb38a7ba-8781-471a-b13e-648e265f405a,1,0,1,2,0,0,1,0,0,0,0,15,2,22,44.61904761904762,78.41797424575093,2.0,246.0,1,1,1,1.6138243943587622,0
cb4b4060-f628-4742-aa0d-33942fc3b9ce,1,0,0,1,1,3,1,0,0,0,0,1,1,9,45.125,37.062236508338245,10.0,126.0,1,1,1,2.6416041678685938,0
cb4f5c70-6d91-467f-a5d4-73ab2ff77829,1,1,0,0,1,3,4,0,0,0,0,2,2,14,118.0,85.37338803523839,8.0,292.0,1,1,1,2.6105772433316425,0
cb530e79-e174-4201-8d02-5af8a958c821,1,0,0,0,1,2,1,0,0,0,0,0,0,5,15.0,21.95449840010015,1.0,53.0,1,1,1,1.9219280948873625,1
cb577c6a-21e9-4802-9e6e-d5fe1ba740a5,1,1,1,1,0,0,2,0,0,0,0,6,1,13,150.91666666666666,85.05141418903953,11.0,289.0,1,1,1,2.353533948577482,0
cb5eacde-53d5-44de-a0e7-b669533fa9b8,1,2,1,1,0,1,2,0,0,0,0,3,2,13,96.83333333333333,82.73334004834783,7.0,294.0,1,1,1,2.873140679513133,0
cb99fc48-979a-47d4-9828-1c3fe912c135,1,8,0,0,1,1,0,0,0,0,0,0,1,12,5.2727272727272725,8.904451482171549,1.0,33.0,1,1,1,1.5849625007211563,1
cba8eb2a-231e-4f1e-8bf4-55c4c71f9bd5,1,5,1,0,1,2,2,0,0,0,0,2,2,16,78.26666666666667,96.52596656973823,2.0,270.0,1,1,1,2.774397470347699,0
cbb242b2-456f-4a1c-a8f4-50721be46606,1,0,1,2,1,2,2,0,0,0,0,3,0,12,112.18181818181819,90.44819530017087,16.0,282.0,1,1,1,2.6887218755408675,0
cbf3a369-68a7-4cb0-b734-a59de09f778f,1,10,1,0,1,1,1,0,0,0,0,7,2,24,33.391304347826086,72.50651492793133,2.0,289.0,1,1,1,2.2986806089179543,0
cc087997-ef04-4263-8730-1c2309ea5a28,1,12,1,1,1,1,2,0,0,0,0,1,1,21,40.8,64.81404168851067,1.0,242.0,1,1,1,2.2485293271285762,0
cc1dbe17-d805-43ba-af67-8d8d2b830ccb,1,0,0,1,0,1,0,0,0,0,0,15,1,19,18.11111111111111,38.7253705080746,0.0,108.0,1,1,1,1.1635402011210705,1
cc1f7a28-33f4-4594-bd15-f7c3e6367543,1,6,0,0,1,1,1,0,0,0,0,0,0,10,11.777777777777779,23.841037345895735,1.0,79.0,1,1,1,1.7709505944546686,1
cc314c98-2fbc-4fb8-8387-6c551f750e4f,1,2,1,1,1,2,1,0,0,0,0,1,1,11,112.1,113.47902889961652,8.0,286.0,1,1,1,3.095795255000934,0
cc3d7cfb-0428-4e8f-9a7e-68149291a7fc,1,7,1,0,0,2,2,0,0,1,1,5,1,21,74.15,103.11172338778943,2.0,284.0,2,1,1,2.7132162356911396,0
cc3ed638-810a-4341-8de5-5318ece1a990,1,2,1,1,1,4,3,0,0,0,0,0,1,14,88.15384615384616,81.34054354175807,3.0,264.0,1,1,1,2.753434386188785,0
cc532e8f-d7ee-415d-9688-6d580d4e2ce1,1,1,1,2,1,1,1,0,0,0,0,1,0,9,38.375,45.524546949969746,4.0,153.0,1,1,1,2.9477027792200907,0
cc6bdde8-4c14-4172-9e3d-6a7bc22f8d4a,1,0,0,0,1,2,2,0,0,0,0,7,4,17,49.4375,79.51962709765432,2.0,294.0,1,1,1,2.2256108145207376,0
cc712db4-0a7e-4d99-b78c-5e70132140f6,1,0,1,0,1,1,1,0,0,0,0,0,2,7,37.166666666666664,47.88324921677262,0.0,121.0,1,1,1,2.521640636343319,1
cc837643-27b4-44aa-b1a7-9d91a519d9c6,1,2,1,2,0,1,1,0,0,0,0,14,1,23,41.90909090909091,69.94472433865128,2.0,253.0,1,1,1,2.0321285252393406,0
cc8a79fb-6cc8-44aa-9550-6cd4fb2a3242,1,15,1,0,0,3,0,0,0,0,0,2,2,24,53.30434782608695,72.04915881149644,1.0,233.0,1,1,1,1.7783688992090207,0
cc933971-00fa-47be-ad09-e2bb443200c4,1,0,1,2,0,4,0,0,0,0,0,0,1,9,155.25,68.60165814322566,42.0,256.0,1,1,1,2.0588138903312014,0
cc996612-7d7b-4104-a0c6-019cae663362,1,1,1,2,0,2,2,0,0,1,1,1,2,14,134.07692307692307,91.81458032231762,9.0,273.0,2,1,1,3.235926350629033,0
cca38ca2-57eb-4c4d-93e3-549f4a9c0f91,1,2,1,1,1,2,4,0,0,0,0,17,0,29,67.64285714285714,88.87479728155073,2.0,268.0,1,1,1,2.0480889847394423,0
ccaad15a-e3fa-4ba8-97f0-253c3e2eaec5,1,2,1,2,0,2,3,0,0,0,0,0,1,12,76.0909090909091,56.740965713341936,6.0,179.0,1,1,1,2.6887218755408675,0
ccb5d767-1d15-47a1-9d97-bd1ad5cb1413,1,1,1,2,0,1,2,0,0,0,0,9,1,18,64.11764705882354,85.79378995279127,2.0,290.0,1,1,1,2.362740278498934,0
ccb6a683-023e-42d7-8925-c95b6842555a,1,13,0,0,1,1,2,0,0,0,0,0,0,18,19.470588235294116,44.86858936292387,2.0,160.0,1,1,1,1.3862740938959683,1
cccce559-e5ab-4893-b27a-ea97b8063e14,1,0,0,0,1,1,2,0,0,0,0,0,0,5,33.5,45.71925196238451,1.0,112.0,1,1,1,1.9219280948873625,1
ccd0c1d3-f718-4dc4-af3f-3082559699b3,1,0,1,1,1,1,1,0,0,0,0,0,0,6,31.6,56.76125439064926,0.0,145.0,1,1,1,2.584962500721156,1
ccd0da4a-425e-4387-aebe-bbd887882d8f,1,0,1,2,0,0,1,0,0,0,0,7,1,13,65.75,90.97813381979944,2.0,247.0,1,1,1,2.0349409139562287,0
cce86e2c-dc88-4af0-b9d3-d94b92f92529,1,2,0,2,1,2,1,0,0,0,0,15,2,26,70.92,91.00282193426752,1.0,284.0,1,1,1,2.1387720668284858,0
ccf5524b-8885-4838-a3b2-4791b595df43,1,0,0,0,1,3,1,0,0,0,0,0,0,6,65.2,75.65817867223609,1.0,167.0,1,1,1,1.7924812503605783,1
cd00df93-6d52-4b02-a054-9d7ccbc79e00,1,0,1,1,1,1,1,0,0,0,0,0,1,7,60.5,78.92770954065077,0.0,173.0,1,1,1,2.807354922057605,1
cd070166-7a5f-48a6-98c7-9d6d5f9fdeea,1,2,1,2,1,3,3,0,0,1,1,1,1,17,119.375,98.74517393270418,4.0,273.0,2,1,1,3.29277019393699,0
cd1e8683-74d5-421e-95a8-c3047cf5df91,1,2,0,1,0,3,2,0,0,1,1,6,1,18,94.11764705882354,99.56368482353463,3.0,283.0,2,1,1,2.821888195526179,0
cd2a33f2-7f28-4cbc-b3b4-4b9cec988310,1,2,1,1,0,1,1,0,0,1,1,7,2,18,60.588235294117645,83.30670393440869,2.0,281.0,2,1,1,2.855953642864355,0
cd2e5986-2f2e-4798-90c5-5d0cbfdb4b58,1,2,1,1,1,1,2,0,0,1,1,2,2,15,94.35714285714286,90.18917193706724,4.0,287.0,2,1,1,3.3735572622751855,0
cd54b67c-10c4-421b-8a1a-c0c6dc369331,1,2,1,3,0,1,2,0,0,0,0,2,2,14,117.53846153846153,80.28949101136402,3.0,263.0,1,1,1,2.896291529045928,0
cd5dd23e-6606-436d-b64f-ab284902171b,1,0,1,1,1,2,1,0,0,0,0,1,2,10,123.55555555555556,93.58788040138901,11.0,292.0,1,1,1,2.9219280948873627,0
cd5ea3b2-017b-440d-a445-6822564dd392,1,0,1,1,1,4,1,0,0,1,1,0,0,11,103.4,90.40929155789244,17.0,276.0,2,1,1,2.7321588913645702,0
cd710a91-81f4-48f6-845e-dc6ad26997e3,1,0,0,0,1,1,0,0,0,1,1,0,2,7,45.166666666666664,64.41898443436962,1.0,175.0,2,1,1,2.521640636343319,1
cd73a183-6732-4155-b9ab-5d2e1f81f3bd,1,15,1,3,0,1,2,0,0,0,0,8,1,32,60.064516129032256,93.56141177404798,2.0,289.0,1,1,1,2.207554798865899,0
cd94b910-843d-40ca-98c9-533e7e591798,1,0,1,2,1,3,1,0,0,0,0,0,3,12,119.0909090909091,77.63838617761489,12.0,252.0,1,1,1,2.625814583693912,0
cd975eed-2c42-41af-b6df-ef36593f075e,1,0,1,1,0,2,2,0,0,0,0,0,2,9,158.875,73.20935305683284,45.0,255.0,1,1,1,2.503258334775646,0
cd9a1543-a2b0-486b-81ca-e5e4620e9843,1,9,0,0,1,1,2,0,0,0,0,0,0,14,22.23076923076923,47.24918207864123,1.0,156.0,1,1,1,1.6266888497018321,1
cd9b0210-402f-48a2-8fb2-5274b11a9eea,1,0,0,2,1,4,2,0,0,0,0,2,1,13,103.0,71.773950706367,21.0,265.0,1,1,1,2.623516641218016,0
cd9d8571-a28d-4174-b091-c71f0d7d28d0,1,2,0,4,1,4,1,0,0,1,1,2,1,18,103.82352941176471,94.29255805836594,1.0,284.0,2,1,1,3.0588138903312014,0
cd9faf13-c5a5-4e7d-9a3b-5803a89029f4,1,0,1,0,0,1,0,0,0,0,0,15,0,18,10.0,36.275092735114775,0.0,155.0,1,1,1,0.9141828384352136,1
cdcce1dc-b3a8-4cc2-921b-fe4d94165906,1,0,0,2,1,2,0,0,0,1,1,0,0,8,37.0,47.20774754816659,1.0,133.0,2,1,1,2.5,1
cde8caaf-c1da-47a4-86d7-4b102c933245,1,0,0,0,0,0,0,0,0,0,0,23,1,25,8.25,33.96229526990189,0.0,171.0,1,1,1,0.48217919020227273,1
ce0c45a9-15d9-4147-bd80-5f5ed91c1cc6,1,1,1,0,0,2,1,0,0,1,1,2,3,13,111.0,80.50983376789033,8.0,299.0,2,1,1,3.0269868333592873,0
ce0f9873-5d30-4945-8c5a-1de49123d18f,1,1,1,1,0,3,4,0,0,1,1,2,0,15,78.71428571428571,48.02741564004069,3.0,147.0,2,1,1,2.9232314287976213,0
ce4ab114-3f27-4201-b860-7158f12c7e2a,1,0,0,0,1,2,1,0,0,0,0,0,1,6,41.2,49.13817253419179,1.0,130.0,1,1,1,2.251629167387823,1
ce6c8711-9b22-4a31-a25f-4b73ad3a557f,1,0,1,2,0,1,0,0,0,0,0,1,0,6,142.2,96.43111531036028,6.0,260.0,1,1,1,2.251629167387823,0
ce8673f8-09be-4f19-99b1-770f6970d5da,1,0,1,1,0,2,1,0,0,0,0,0,0,6,135.4,66.81496838284068,36.0,223.0,1,1,1,2.251629167387823,0
ce89ca50-0c0e-47a9-aade-9b986db7bb2c,1,1,1,2,0,0,1,0,0,0,0,10,1,17,69.1875,97.70185435164473,2.0,293.0,1,1,1,2.0157404324930677,0
ce9e4e81-cb14-4dff-827b-51f8609169f3,1,0,1,1,1,3,1,0,0,0,0,4,0,12,74.9090909090909,88.4394549399907,1.0,244.0,1,1,1,2.522055208874201,0
ceabe777-5c89-43cc-8e35-9d1a9916d8bc,1,1,1,0,1,2,2,0,0,0,0,0,4,12,105.36363636363636,96.58182845016374,2.0,266.0,1,1,1,2.584962500721157,0
cebc3db6-cdd6-4196-ba11-14e6f4f3041d,1,1,1,2,0,0,1,0,0,0,0,4,4,14,93.07692307692308,97.19089981020424,2.0,297.0,1,1,1,2.521640636343319,0
cec2504e-6fe4-4cc4-a587-6d864785fcdb,1,0,1,0,0,0,3,0,0,0,0,1,0,6,61.6,12.043255373859678,42.0,77.0,1,1,1,1.7924812503605783,0
cec2ec2a-7874-4856-9584-86be570f5803,1,15,0,0,0,2,0,0,0,0,0,0,2,20,28.473684210526315,57.3405050379358,2.0,253.0,1,1,1,1.1917601481809734,0
cec7a9ed-6dd9-4686-8478-8dec82edd894,1,11,1,6,0,2,1,0,0,0,0,4,1,27,50.73076923076923,68.07662972557397,1.0,215.0,1,1,1,2.4006829536694982,0
cecb4834-a1ec-4421-846c-5a9cda902f06,1,0,1,2,1,2,4,0,0,1,1,15,1,29,59.214285714285715,79.26463683800755,2.0,240.0,2,1,1,2.4233824111921316,0
ced5615b-470b-4071-bcb5-b4a8c7c629ff,1,0,1,0,1,2,3,0,0,0,0,0,0,8,40.285714285714285,57.00304324135257,0.0,168.0,1,1,1,2.1556390622295667,1
cedf4dba-7559-44ec-8ea9-a950103e9ee2,1,1,0,1,1,2,1,0,0,1,1,1,2,12,105.27272727272727,110.22958760455867,5.0,294.0,2,1,1,3.2516291673878235,0
cee63b68-c4c7-4b90-8d82-e5c994ee6a2d,1,2,1,2,0,1,0,0,0,1,1,1,0,10,88.66666666666667,85.05945632974097,3.0,276.0,2,1,1,2.9219280948873627,0
ceee7928-bb0b-4384-a951-778017d7b8fa,1,7,0,0,1,3,0,0,0,0,0,0,1,13,38.083333333333336,63.51700341028551,2.0,176.0,1,1,1,1.823026490712885,1
ceee8ba4-1ea5-41cd-a11d-d7930a2cfbb1,1,10,0,0,1,2,1,0,0,0,0,0,1,16,20.333333333333332,37.35356594608993,1.0,129.0,1,1,1,1.7987949406953987,1
ceef0052-fa6a-413c-a78d-ced101863c81,1,2,1,2,0,4,1,0,0,0,0,11,1,23,61.36363636363637,76.66488200102708,1.0,246.0,1,1,1,2.347312051491349,0
cf094b54-ffc9-4215-97df-ab6f081cfbb0,1,9,0,3,0,2,0,0,0,1,1,8,0,25,22.583333333333332,37.076403846951266,1.0,146.0,2,1,1,2.272487689168954,0
cf22bd2b-ddec-45bb-91fd-434f654ead92,1,5,1,1,1,1,2,0,0,0,0,1,0,13,56.333333333333336,89.25929767941389,1.0,292.0,1,1,1,2.6535442970305683,0
cf296c11-06a6-4195-9f5c-328d52f9515b,1,0,1,2,0,1,0,0,0,1,1,1,0,8,130.42857142857142,103.82795817100124,22.0,268.0,2,1,1,2.75,0
cf2b88b8-247e-4e7e-834a-4e17501307c3,1,6,1,2,1,3,3,0,0,0,0,1,1,19,98.38888888888889,110.99606544022124,3.0,297.0,1,1,1,2.8258459340407507,0
cf819c2b-a4be-4bb9-b957-a0080b4caa35,1,0,1,1,0,2,1,0,0,1,1,2,1,11,108.6,72.81648165079112,28.0,221.0,2,1,1,3.095795255000934,0
cf83fa53-4d9f-4177-bdaa-29e4ae735e80,1,2,1,1,0,1,0,0,0,1,1,9,5,22,68.47619047619048,74.59198159870041,3.0,260.0,2,1,1,2.5440240964819507,0
cf8df867-8303-4e13-a157-4ed8c5357080,1,0,0,0,0,0,1,0,0,0,0,13,0,15,9.785714285714286,32.23613449759351,0.0,126.0,1,1,1,0.6998428398862386,1
cf8e656a-de5b-40c4-a648-46af53785a13,1,3,1,1,0,2,2,0,0,1,1,2,1,15,110.07142857142857,97.79093171930931,7.0,293.0,2,1,1,3.189898095464288,0
cf948392-f85b-427e-961c-b97a60ffbaf9,1,2,0,2,1,4,2,0,0,0,0,2,1,15,93.42857142857143,90.75848192216708,1.0,297.0,1,1,1,2.8402239289418523,0
cfa71cc7-e3c6-486f-8553-298397792f06,1,2,0,1,0,3,5,0,0,1,1,0,0,14,117.53846153846153,101.05110312998558,1.0,285.0,2,1,1,2.4956029237290127,0
cfb6e19a-06a9-4bca-a7a0-de50f63ed00e,1,5,1,1,1,3,3,0,0,0,0,4,1,20,75.05263157894737,85.10827387832792,1.0,280.0,1,1,1,2.865957320949175,0
cfb98d93-a634-4218-a8d8-7363c5b77f9e,1,1,1,1,0,1,1,0,0,1,1,2,0,10,79.44444444444444,59.24921211123798,4.0,189.0,2,1,1,3.121928094887363,0
cfc7cb37-bba4-40ca-8b1a-9ab0aeef67ba,1,0,1,1,0,1,3,0,0,0,0,1,1,9,122.25,60.44574013112918,37.0,231.0,1,1,1,2.6416041678685938,0
cff54e3b-024b-4332-9df6-0edfc8fc2ef6,1,0,0,1,1,1,0,0,0,1,1,0,1,7,46.666666666666664,62.57173660864962,1.0,154.0,2,1,1,2.807354922057605,1
cff5679f-6cf6-49a2-a4c0-fa65466d1e41,1,1,1,1,0,1,3,0,0,0,0,5,0,13,153.58333333333334,98.7289710379999,8.0,291.0,1,1,1,2.441629873787225,0
cff959be-31ba-4227-9f66-ac2b087565ee,1,1,1,1,0,1,3,0,0,0,0,2,3,13,111.66666666666667,100.77808403726587,5.0,281.0,1,1,1,2.8150724101159437,0
cffae204-b567-440b-820c-0c2213d66cf8,1,9,0,0,0,2,3,0,0,1,1,3,1,21,80.95,102.91232919334787,2.0,286.0,2,1,1,2.4856936124307722,0
d00635dc-e5a5-49f1-b059-589d26234682,1,11,0,3,1,1,0,0,0,0,0,0,0,17,16.9375,31.247937431933007,1.0,113.0,1,1,1,1.569307823181296,1
d02b963a-0dee-4a89-8e05-b4ac72c7937d,1,2,0,0,0,2,1,0,0,1,1,0,0,8,79.0,79.20317453955275,5.0,220.0,2,1,1,2.5,0
d03256a9-6d00-47b3-8cbc-04bf67b28e2d,1,2,1,1,1,4,2,0,0,0,0,12,0,24,53.91304347826087,78.8040569709775,2.0,287.0,1,1,1,2.292481250360578,0
d03d4b2d-481a-40a7-bbde-17aa5211e941,1,2,1,0,0,4,1,0,0,0,0,13,2,24,45.608695652173914,72.34923702637559,2.0,231.0,1,1,1,2.080557653394731,0
d07719b8-5d4b-416b-bce1-8e06d2081a38,1,0,0,2,1,1,1,0,0,0,0,0,0,6,35.8,35.818431009746924,3.0,86.0,1,1,1,2.251629167387823,1
d09546fd-74bf-4dbe-ba01-28cf44b1a3e9,1,1,0,2,0,2,1,0,0,1,1,3,2,14,156.30769230769232,105.37725970960398,5.0,296.0,2,1,1,3.039148671903071,0
d0b3048c-c56e-4c9f-97ce-8c8d8c7bf883,1,1,0,0,0,0,1,0,0,0,0,2,0,5,132.5,85.2540321627077,10.0,247.0,1,1,1,1.9219280948873625,0
d0b560ed-987e-4de7-b78b-45da8c13c6fc,1,1,0,1,0,1,1,0,0,0,0,1,2,8,89.85714285714286,92.00532371464564,2.0,275.0,1,1,1,2.75,0
d0c6cdc0-27dd-4759-97e3-4a854544e3e9,1,2,1,2,0,3,1,0,0,0,0,2,0,12,115.0,77.01003476525287,3.0,278.0,1,1,1,2.6887218755408675,0
d0c85f8e-6664-47d7-ac43-772119031288,1,0,0,0,1,1,2,0,0,0,0,0,2,7,50.5,46.967187127468755,1.0,121.0,1,1,1,2.2359263506290334,1
d0d7c612-89d3-4eb0-b18f-0e1efa6fa487,1,2,1,0,0,3,4,0,0,1,1,1,2,16,149.93333333333334,96.25900246499315,8.0,292.0,2,1,1,2.952819531114783,0
d0e2176e-1c9a-4bc9-86ab-2fc673274827,1,13,1,1,0,1,3,0,0,0,0,15,1,36,34.542857142857144,67.59473473034201,1.0,270.0,1,1,1,2.073703813327717,0
d0e2bf02-d4b5-470f-bcfe-8b5ad4b0ed10,1,0,1,0,1,2,3,0,0,0,0,9,2,19,76.94444444444444,104.61382542061924,4.0,288.0,1,1,1,2.285600538962308,0
d0e51439-f08b-4f98-be0e-483c2a6abda8,1,0,0,1,1,1,1,0,0,1,1,0,1,8,50.0,56.295140617488975,1.0,131.0,2,1,1,3.0,1
d11ed1e7-b351-44bc-bfd7-2478f0504f27,1,0,1,0,0,0,2,0,0,1,1,12,1,19,49.111111111111114,81.57742667680733,2.0,264.0,2,1,1,1.878477512988119,0
d120c32c-5811-4a09-87f8-b70d56625c83,1,1,1,0,0,0,3,0,0,0,0,2,0,8,124.57142857142857,100.12400474676696,11.0,293.0,1,1,1,2.1556390622295667,0
d12304ca-de75-4b5c-9cd5-c424f2463f02,1,15,1,2,0,3,0,0,0,1,1,0,1,25,45.083333333333336,72.01383933353058,1.0,239.0,2,1,1,2.029526332323075,0
d1349786-ca89-4882-8a37-437d042c6d4b,1,2,0,2,0,1,1,0,0,0,0,2,1,10,106.66666666666667,90.63357239149543,6.0,289.0,1,1,1,2.721928094887362,0
d14276de-08cd-4aeb-b82b-f83265f2e5b9,1,0,1,1,0,2,1,0,0,0,0,3,1,10,133.22222222222223,59.698832629155746,28.0,217.0,1,1,1,2.6464393446710157,0
d16b0139-5545-4b09-9a94-368b81b631f0,1,0,0,1,1,1,0,0,0,1,1,0,0,6,29.2,48.068284762408574,2.0,125.0,2,1,1,2.584962500721156,1
d16c8432-ec5b-4a43-a1a9-640bb87cab02,1,9,1,0,1,3,1,0,0,0,0,0,0,16,31.6,57.59837960683733,0.0,156.0,1,1,1,1.9197367178034828,1
d194535b-75c1-4207-ba4f-13ef8406efd5,1,8,1,0,1,2,2,0,0,0,0,0,3,18,61.8235294117647,89.38761283712483,1.0,296.0,1,1,1,2.350209029099897,0
d1abfc9a-6966-4650-a7a3-b34f64ece43c,1,1,1,0,0,0,1,0,0,0,0,1,3,8,120.14285714285714,86.50752002229727,2.0,276.0,1,1,1,2.4056390622295667,0
d1aef4b9-3ad0-4ec1-add6-e0ab9c777d4e,1,0,1,1,0,2,1,0,0,1,1,15,1,24,25.391304347826086,31.72399877535423,1.0,122.0,2,1,1,2.0598225451324987,0
d1b621a0-ae55-4f70-9807-e4f9200863ba,1,0,0,0,1,4,2,0,0,0,0,0,3,11,96.8,90.28820520976149,3.0,298.0,1,1,1,2.1180782093497093,0
d1e599f3-2d57-4232-81d2-ebaea0834364,1,1,1,2,1,2,4,0,0,1,1,2,0,16,89.4,61.97720010885723,11.0,216.0,2,1,1,3.125,0
d201964f-2e1a-4157-a801-77b1780c3174,1,12,1,3,0,0,2,0,0,1,1,1,0,22,54.476190476190474,83.61226786703301,2.0,245.0,2,1,1,2.196957186327418,0
d25d2768-d4c2-4dac-9dc8-1e49d1c02224,1,2,1,2,1,2,3,0,0,0,0,3,2,17,96.5625,77.16700132666813,4.0,254.0,1,1,1,3.057476076289931,0
d26c4fb9-e352-4499-9602-f00697d97471,1,0,0,0,0,1,0,0,0,1,1,2,1,7,104.66666666666667,88.04481182266726,25.0,243.0,2,1,1,2.521640636343319,0
d29879c2-97e2-4cac-a3da-1b254d9c3ce7,1,0,0,1,1,3,1,0,0,0,0,0,0,7,50.666666666666664,55.16238654091109,1.0,159.0,1,1,1,2.1280852788913944,1
d2affa38-42d8-4cb0-9cb5-be1e41527550,1,2,1,1,1,1,2,0,0,1,1,6,1,18,71.88235294117646,91.62255203563417,3.0,272.0,2,1,1,3.0860486123130384,0
d2b0887e-3736-45b5-b8f7-f617b60724f0,1,1,1,2,0,1,1,0,0,0,0,1,1,9,135.25,116.96126495553987,10.0,292.0,1,1,1,2.9477027792200907,0
d2be81d2-3655-45bd-a05f-b8739eafbdab,1,0,0,0,0,1,0,0,0,0,0,25,0,27,6.115384615384615,26.0108363853886,0.0,136.0,1,1,1,0.45502065977946415,1
d2c3788b-085b-4c58-aed8-803b589b6bc0,1,0,1,1,1,2,2,0,0,0,0,0,1,9,101.5,97.33575910219224,11.0,255.0,1,1,1,2.7254805569978675,0
d2c77df7-da22-44cb-933b-a7a038e99738,1,0,1,1,1,3,2,0,0,1,1,2,0,13,88.66666666666667,71.608115617032,8.0,214.0,2,1,1,3.0269868333592873,0
d2d16592-562e-4ec3-8c7a-b6716d6f1079,1,0,0,0,1,1,1,0,0,0,0,0,1,5,31.25,44.08160047003738,1.0,107.0,1,1,1,2.3219280948873626,1
d2e82fbb-6e3c-49c7-b68c-6ec3a9f3949d,1,1,1,1,0,1,0,0,0,1,1,10,1,18,57.88235294117647,81.70454833112463,2.0,281.0,2,1,1,2.3244093931715555,0
d2f94af8-59f1-4e9f-b3f3-b9372c37812d,1,1,0,0,0,1,1,0,0,0,0,1,0,5,95.25,82.35100181539991,4.0,229.0,1,1,1,2.3219280948873626,0
d3110309-89ee-4228-8fbe-f5679350318c,1,2,1,0,0,2,2,0,0,0,0,13,2,23,54.22727272727273,85.07639979249764,2.0,280.0,1,1,1,2.084182984933787,0
d311cc68-c290-4bc8-ad18-fbbba75e48f4,1,0,0,0,1,1,3,0,0,0,0,0,0,6,41.8,48.2468651831391,1.0,109.0,1,1,1,1.7924812503605783,1
d311ea08-1231-4546-81bf-49cccaf9e578,1,1,1,2,1,2,2,0,0,0,0,1,0,11,107.0,91.04065026129811,1.0,232.0,1,1,1,2.9139770731827523,0
