session_id,count_4624,count_4625,count_4634,count_4648,count_4672,count_4688,count_4689,count_4720,count_4732,count_7045,count_7036,count_4663,count_4656,count_total,td_mean,td_std,td_min,td_max,n_unique_sources,n_unique_users,n_unique_hosts,seq_entropy,label
ce8f7329-a0e2-4e1a-9573-426357608251,1,1,1,3,1,3,2,0,0,1,1,1,3,18,96.23529411764706,79.09601716139598,2.0,277.0,2,1,1,3.266332639970623,0
ce901563-c813-4483-aa6e-c6d28fbb5ece,1,1,1,1,0,2,1,0,0,1,1,0,0,9,114.5,83.36815938954152,4.0,230.0,2,1,1,2.9477027792200907,0
ce932ea7-2d7f-4d9c-b535-684b347a89e3,1,2,1,3,0,0,2,0,0,0,0,0,3,12,141.0909090909091,88.96419560235204,9.0,281.0,1,1,1,2.459147917027245,0
cea60990-fbef-47c5-be52-08a87217ee3e,1,1,1,1,1,1,4,0,0,0,0,2,1,13,97.83333333333333,86.39524806891227,8.0,241.0,1,1,1,2.931208948910323,0
ceb2676c-a720-41b9-8460-dfe1de8e4346,1,0,0,0,0,0,1,0,0,0,0,19,1,22,8.142857142857142,25.88304411751283,0.0,120.0,1,1,1,0.7907669479360189,1
cec3d5ba-bd31-49a1-baee-6dd96e28c5e2,1,1,1,1,1,2,6,0,0,0,0,2,0,15,91.28571428571429,75.03087799740335,1.0,238.0,1,1,1,2.6062389286533896,0
ced70ef6-a463-4a0a-a060-8f98ffd1ff03,1,2,0,0,1,1,1,0,0,0,0,3,0,9,65.0,90.59111435455466,3.0,290.0,1,1,1,2.4193819456463714,0
cedca107-a388-4ba9-828d-0a6d2222504e,1,0,1,2,1,1,1,0,0,0,0,0,1,8,103.28571428571429,97.21509918836725,9.0,261.0,1,1,1,2.75,0
cedfb640-8465-4661-b3fa-5d02b6e22e08,1,1,1,2,1,2,1,0,0,0,0,2,2,13,99.91666666666667,90.52942278004919,3.0,276.0,1,1,1,3.085055102756477,0
ceea7321-57bc-48ec-8f69-4953ef406575,1,2,1,0,0,1,0,0,0,1,1,1,1,9,97.875,73.59931640307538,8.0,218.0,2,1,1,2.9477027792200907,0
cf12f386-9554-462f-9544-bf8168681f79,1,2,1,0,1,3,2,0,0,0,0,0,1,11,73.7,87.33389948925904,10.0,249.0,1,1,1,2.663532754804255,0
cf1b1850-68b7-4ef6-ae0d-25f6ac682a41,1,0,0,0,1,1,0,0,0,1,1,0,1,6,28.4,51.30536034373016,2.0,131.0,2,1,1,2.584962500721156,1
cf23540f-bbe9-4c40-8caa-f32174d2cbb2,1,10,1,1,0,3,1,0,0,1,1,1,0,20,78.26315789473684,101.82846365864671,2.0,290.0,2,1,1,2.4232196723355073,0
cf2fecdb-8d95-4262-befb-041388f42c55,1,1,1,0,0,3,1,0,0,0,0,2,2,11,180.6,94.79683539021754,4.0,291.0,1,1,1,2.663532754804255,0
cf3cb978-9400-4703-a6b5-0627d93ce152,1,1,0,0,1,1,5,0,0,0,0,0,3,12,60.63636363636363,53.15547132921883,8.0,192.0,1,1,1,2.2212518360044657,0
cf4df9a8-aedc-4219-b3cb-c5290f4bfd10,1,0,0,0,1,1,1,0,0,0,0,0,1,5,15.25,14.972892172189045,1.0,39.0,1,1,1,2.3219280948873626,1
cf523d09-3b27-4fc1-9a24-54d5343770a4,1,0,1,2,0,2,2,0,0,0,0,2,0,10,179.66666666666666,85.61671695540669,63.0,272.0,1,1,1,2.5219280948873624,0
cf6f4179-bb9f-49d4-8697-f27bbe0cbb5a,1,13,1,2,1,1,2,0,0,0,0,3,1,25,69.625,96.30715294480122,1.0,290.0,1,1,1,2.369432036254818,0
cf86391e-c102-4a13-8eab-806cb50aafd2,1,0,1,1,0,3,2,0,0,0,0,8,2,18,81.29411764705883,91.51133951328418,2.0,283.0,1,1,1,2.350209029099897,0
cf8ed3a0-4d5e-4911-9acc-8a935c617dec,1,0,1,0,1,3,2,0,0,1,1,1,1,12,90.9090909090909,73.46174582171018,5.0,229.0,2,1,1,3.022055208874201,0
cfc5d996-c10c-472f-8339-68104675d95f,1,0,0,1,0,0,0,0,0,0,0,15,0,17,6.75,22.02697210240209,0.0,92.0,1,1,1,0.6402064333604701,1
cfc73e0f-d133-4ceb-9426-4c918a0d699b,1,1,0,2,0,1,0,0,0,0,0,4,1,10,88.66666666666667,55.04139856104272,11.0,188.0,1,1,1,2.321928094887362,0
cfcff3ea-dfc6-4e6e-b133-6b326d739d8e,1,2,1,0,0,1,1,0,0,0,0,0,2,8,109.14285714285714,92.50085493261837,3.0,275.0,1,1,1,2.5,0
cfd420fe-f77a-4956-ba36-4fc66e35bfc5,1,0,0,0,0,2,2,0,0,0,0,5,3,13,77.33333333333333,72.71901783959652,2.0,260.0,1,1,1,2.1339375660949167,0
cfe345c0-7afa-432a-a9b3-10cf3e1e74d8,1,0,0,0,0,1,1,0,0,0,0,17,0,20,18.42105263157895,50.46553361555283,0.0,167.0,1,1,1,0.8475846798245738,1
cff36ee3-1e08-43f4-b764-bbe85c4814e6,1,1,1,4,0,0,3,0,0,0,0,3,0,13,163.41666666666666,103.30735560560159,8.0,298.0,1,1,1,2.353533948577482,0
cff4329f-da5b-4a90-afdd-5338d8b8e9a0,1,0,1,0,0,1,3,0,0,0,0,0,4,10,155.11111111111111,76.67165845262865,44.0,267.0,1,1,1,2.0464393446710156,0
d00cfcdd-84bf-484a-8ad9-39a36386fd6a,1,1,0,1,1,3,2,0,0,0,0,1,0,10,121.77777777777777,105.42799309668692,8.0,281.0,1,1,1,2.6464393446710157,0
d0191bfe-22bd-4ab6-a156-d6813d5f7116,1,1,1,1,1,2,2,0,0,0,0,15,1,25,60.375,83.93837645360236,1.0,273.0,1,1,1,2.1397218324096134,0
d03972d8-b5b7-49ac-bdb1-69d6c6dcade7,1,2,1,1,1,2,3,0,0,1,1,4,0,17,58.125,81.24028788107536,3.0,270.0,2,1,1,3.1018812234760182,0
d0427f5d-58b4-4d3b-9b1a-d1bec8ea2a35,1,1,1,2,0,0,0,0,0,0,0,0,1,6,82.6,68.17800231746307,8.0,179.0,1,1,1,2.251629167387823,0
d06f55e8-272b-49b3-9877-a71ef27655f9,1,2,1,4,0,4,1,0,0,0,0,13,0,26,67.64,94.07863944594438,1.0,290.0,1,1,1,2.1579121667628534,0
d0785764-32df-4237-bc22-f3d7b936da19,1,0,1,4,0,2,2,0,0,1,1,7,0,19,79.16666666666667,76.2563294276467,3.0,233.0,2,1,1,2.582059910580258,0
d07b71c7-9d45-43ff-9c9a-d00c1caf2d27,1,0,0,0,1,2,2,0,0,0,0,1,4,11,128.0,96.87104830649868,23.0,262.0,1,1,1,2.368522527728207,0
d07d32df-e64e-4560-bd8d-c696ee042ad0,1,4,1,1,0,3,2,0,0,0,0,2,2,16,113.6,108.34808104745865,6.0,289.0,1,1,1,2.827819531114783,0
d07e7b54-e0b6-4843-9ad6-7ff5bffaf625,1,0,0,3,1,4,2,0,0,1,1,1,1,15,95.35714285714286,67.15824291802709,11.0,254.0,2,1,1,2.9232314287976213,0
d0b0b1c4-9dcb-491e-820e-dbd96a5dd87a,1,2,1,2,0,3,3,0,0,1,1,1,0,15,108.64285714285714,87.89653588400492,9.0,273.0,2,1,1,3.006238928653389,0
d0bea720-32b1-4d02-969e-b2712108bc60,1,2,0,1,0,0,4,0,0,0,0,0,1,9,116.125,88.06593765469144,3.0,265.0,1,1,1,2.0588138903312014,0
d0d62fd5-4c8f-4657-89bb-2273a07a470b,1,2,1,2,1,1,1,0,0,1,1,2,2,15,68.64285714285714,83.58965002819868,3.0,295.0,2,1,1,3.3735572622751855,0
d0e5b14e-25c0-4143-a66a-1a12924fc6c2,1,0,1,2,1,2,1,0,0,0,0,1,0,9,97.625,87.07171972001012,7.0,227.0,1,1,1,2.7254805569978675,0
d115643c-8e6e-406d-affd-09891d4831a0,1,0,1,0,0,1,2,0,0,0,0,3,1,9,168.625,67.75126843831043,79.0,278.0,1,1,1,2.4193819456463714,0
d11a3942-b8d5-4d82-b8b4-af13ca7d41e6,1,1,1,0,1,2,2,0,0,0,0,1,0,9,63.125,66.51022007932315,7.0,227.0,1,1,1,2.7254805569978675,0
d11ed9f3-dedb-4218-9d1d-5232aab4c195,1,1,1,2,1,3,1,0,0,1,1,7,4,23,61.36363636363637,74.13289384890639,1.0,238.0,2,1,1,3.027632740554113,0
d11f9c77-15b8-4963-a740-5d0e495e1936,1,9,1,1,1,2,2,0,0,0,0,1,1,19,38.27777777777778,51.830713283787375,1.0,205.0,1,1,1,2.53585777591828,0
d1200590-6c68-4bb3-ac02-c21cb0a3cedb,1,2,1,1,0,1,0,0,0,0,0,0,5,11,94.8,84.95622402155124,5.0,276.0,1,1,1,2.2221915755066783,0
d1209699-882e-4e6a-a043-1430860b53ad,1,0,0,1,1,2,1,0,0,0,0,0,1,7,55.333333333333336,66.7624312186294,2.0,166.0,1,1,1,2.521640636343319,1
d1299560-d067-4040-ae9e-a54588cf6090,1,0,1,1,1,3,3,0,0,0,0,1,3,14,73.15384615384616,54.85904476838262,4.0,181.0,1,1,1,2.78845045730829,0
d131257e-3f04-41bb-93ff-c0d3175bb259,1,2,1,1,1,3,2,0,0,1,1,1,0,14,84.84615384615384,91.89194838240613,1.0,268.0,2,1,1,3.1820058147602137,0
d15aa8e1-4122-4e64-8ec0-2f1fe3c2abb5,1,1,1,2,0,0,1,0,0,0,0,0,3,9,147.75,91.03399090449676,3.0,283.0,1,1,1,2.4193819456463714,0
d1665582-8bb4-4203-8b0f-034c8153c490,1,0,0,1,1,3,1,0,0,0,0,0,0,7,48.666666666666664,44.1235638733873,2.0,110.0,1,1,1,2.1280852788913944,1
d1692b3a-cdeb-4caa-a0c0-375c257b0093,1,1,1,1,1,2,2,0,0,0,0,0,2,11,93.2,87.48462722101524,3.0,274.0,1,1,1,2.9139770731827523,0
d1802d5d-678b-4e8c-beae-5c6245596e82,1,0,1,0,1,2,3,0,0,0,0,0,0,8,88.0,63.34711629472286,6.0,178.0,1,1,1,2.1556390622295667,0
d183472b-4099-45d6-8110-4e46309816d0,1,1,1,2,0,0,2,0,0,0,0,0,0,7,100.66666666666667,83.16382760685214,9.0,265.0,1,1,1,2.2359263506290334,0
d1850261-5002-48d0-9216-277e28d4f280,1,2,1,1,0,1,1,0,0,0,0,9,1,17,64.3125,91.87948543472585,2.0,268.0,1,1,1,2.291620193427939,0
d188eb90-1249-4d6b-9c2b-3306f7423910,1,0,1,1,0,2,1,0,0,1,1,0,1,9,109.125,84.00809112817646,5.0,291.0,2,1,1,2.9477027792200907,0
d18ca131-aeb4-401d-af15-5613f67a45c0,1,2,1,2,1,2,3,0,0,0,0,2,0,14,90.23076923076923,91.72966456357912,6.0,251.0,1,1,1,2.896291529045928,0
d1a5ba95-2778-49ea-a90e-995be0b2a22d,1,9,1,0,1,3,1,0,0,0,0,2,1,19,61.05555555555556,87.61054745115658,1.0,283.0,1,1,1,2.390863696857045,0
d1ba73cc-86f4-4ea3-8bf3-aaea34bf2c5b,1,1,1,0,0,1,1,0,0,0,0,4,2,11,142.8,93.29823149449298,4.0,287.0,1,1,1,2.5503407095463886,0
d1bf14af-1040-4823-bff8-ad63cb7eea74,1,2,0,0,0,2,0,0,0,0,0,9,3,17,56.125,63.49101806555003,3.0,188.0,1,1,1,1.8942738697712642,0
d1bf78d9-b758-4b14-b97f-a5b16c100346,1,1,1,2,0,0,0,0,0,0,0,6,2,13,65.08333333333333,89.77143043431035,1.0,266.0,1,1,1,2.1996877947313282,0
d1c3a482-9e57-49b2-8b73-d979eec5e522,1,2,1,1,1,4,2,0,0,0,0,13,1,26,56.76,89.88627481434527,1.0,282.0,1,1,1,2.3886813975320846,0
d1c63cc8-e9f0-4ed0-b74b-10a627c82c2a,1,0,0,0,1,1,0,0,0,1,1,0,1,6,36.4,64.81851587316697,3.0,166.0,2,1,1,2.584962500721156,1
d1f93ded-496a-4fb6-8651-b8d2a6c66026,1,1,1,1,0,2,2,0,0,1,1,0,2,12,115.36363636363636,85.91991273830926,3.0,271.0,2,1,1,3.084962500721157,0
d1fd89a2-7961-4152-87c8-db3e2ab896a8,1,7,1,0,0,2,4,0,0,0,0,2,2,19,97.44444444444444,84.6969907783835,3.0,239.0,1,1,1,2.4767967526855212,0
d20bfa07-524f-4f18-bf44-37f8219d64e9,1,0,0,0,1,1,2,0,0,0,0,0,0,5,43.25,63.5781998801476,1.0,153.0,1,1,1,1.9219280948873625,1
d2224622-bb55-465d-a0ae-c923161966eb,1,0,0,0,0,0,1,0,0,0,0,13,0,15,11.857142857142858,39.98009708924312,0.0,156.0,1,1,1,0.6998428398862386,1
d24a19f0-3e20-492d-8376-a355ff0b39d6,1,1,0,0,1,2,1,0,0,0,0,1,2,9,92.75,107.06977864925284,6.0,292.0,1,1,1,2.7254805569978675,0
d2678f18-4835-4487-a342-88161800d7b4,1,0,1,0,1,2,1,0,0,0,0,0,2,8,74.57142857142857,79.52152833910925,0.0,171.0,1,1,1,2.5,1
d27144df-8e66-4554-bd1e-80666adff651,1,0,1,3,0,1,2,0,0,0,0,1,2,11,148.5,86.05724838733806,28.0,268.0,1,1,1,2.663532754804255,0
d278f686-27ab-489c-8338-cbdbdbc1b6e2,1,1,1,0,1,3,1,0,0,0,0,1,1,10,69.44444444444444,79.42587195493965,2.0,206.0,1,1,1,2.8464393446710154,0
d279e20f-a9d9-4270-8479-b264701f1ada,1,0,1,1,1,4,3,0,0,0,0,1,2,14,121.0,83.43860018001261,9.0,293.0,1,1,1,2.753434386188785,0
d27f7edb-5112-475f-b52c-ab556b42e3a0,1,4,1,2,1,2,2,0,0,0,0,3,2,18,103.05882352941177,103.26691320709551,4.0,299.0,1,1,1,3.016875695766564,0
d2ab5e73-1f18-4d2d-a139-e494dc5a1079,1,0,0,3,0,1,2,0,0,1,1,15,1,25,60.75,84.42020394036805,3.0,262.0,2,1,1,2.029526332323075,0
d2af1589-d5f0-4f92-ae6f-e3a5a6728486,1,2,1,2,0,0,1,0,0,0,0,10,2,19,37.333333333333336,58.07179464536405,2.0,192.0,1,1,1,2.1837548319239213,0
d2b2d38a-f1e2-4469-980b-9e661d37f7ea,1,2,1,1,0,0,2,0,0,0,0,14,3,24,49.30434782608695,76.96494672625111,2.0,281.0,1,1,1,1.999218483597409,0
d2b4dfc2-dd3a-40dc-abb1-3e5b988857bc,1,8,1,1,1,2,2,0,0,1,1,0,1,19,51.77777777777778,63.56584998212969,1.0,196.0,2,1,1,2.77424330291727,0
d2bd482e-75f2-4749-8ef0-e0287186a614,1,0,1,0,1,3,0,0,0,1,1,0,1,9,29.625,39.629337302054395,0.0,117.0,2,1,1,2.6416041678685938,1
d2c563a8-1328-4117-be10-3eff3f02158e,1,1,1,3,0,2,1,0,0,0,0,2,0,11,140.7,91.88802968831142,3.0,280.0,1,1,1,2.663532754804255,0
d2ec455c-8fc3-4caf-bc47-5b2dbd80b486,1,0,1,4,0,1,0,0,0,0,0,2,2,11,146.9,73.87211923317213,43.0,283.0,1,1,1,2.368522527728207,0
d2f51ada-93b7-4523-8f06-2b402b6d828f,1,0,0,1,0,2,1,0,0,1,1,3,1,11,162.2,105.47587401865889,10.0,296.0,2,1,1,2.8453509366224368,0
d3001757-ec48-4a9b-96ed-3e51cb768af8,1,1,1,1,0,1,1,0,0,0,0,8,1,15,37.142857142857146,46.94656102247251,2.0,173.0,1,1,1,2.3068905956085186,0
d311f5a7-fe4c-4da3-aa5b-8f99e1787635,1,0,1,1,1,2,2,0,0,0,0,2,3,13,118.91666666666667,104.88522165787809,11.0,282.0,1,1,1,2.873140679513133,0
d318ecb4-7bd1-4baa-89f3-5bc2998bcab0,1,14,0,0,1,2,2,0,0,0,0,0,3,23,40.0,62.47253942187865,2.0,232.0,1,1,1,1.825394286014842,0
d31bf8d4-b1ad-4e12-beb5-90175a2fef9c,1,1,0,2,0,3,2,0,0,0,0,1,2,12,105.0,45.089809370753706,2.0,169.0,1,1,1,2.6887218755408675,0
d31fccf4-269f-4cd3-84d7-cfbfb333c66d,1,0,1,1,0,0,2,0,0,0,0,2,0,7,153.66666666666666,63.19194744761568,36.0,219.0,1,1,1,2.2359263506290334,0
d33a6977-04b4-44cc-8ab4-c033562cee53,1,2,1,1,1,2,3,0,0,1,1,2,0,15,70.14285714285714,60.305007068659066,2.0,195.0,2,1,1,3.189898095464288,0
d33ae5df-141d-4590-9f0f-4be54dca02be,1,12,1,1,1,1,5,0,0,0,0,2,3,27,71.88461538461539,86.001040656976,1.0,249.0,1,1,1,2.481403132339241,0
d34313f8-ea86-4fec-80f4-0fed8206c8ff,1,10,1,2,0,0,1,0,0,1,1,11,0,28,44.592592592592595,72.86327086692314,2.0,285.0,2,1,1,2.190461037990322,0
d37b038a-8e1e-4ef0-8e76-674c8eb86f3a,1,1,1,0,0,2,1,0,0,0,0,1,1,8,117.28571428571429,97.03418291025707,1.0,277.0,1,1,1,2.75,0
d37eee5d-bd6c-4303-a935-61d423c14f56,1,0,0,0,0,1,0,0,0,0,0,15,0,17,8.6875,29.288903082054816,0.0,122.0,1,1,1,0.6402064333604701,1
d389b893-d100-452a-a788-2ce10c55beb7,1,1,1,3,0,1,1,0,0,0,0,2,3,13,173.75,92.4275617262874,1.0,293.0,1,1,1,2.8150724101159437,0
d38d0cfe-6a0e-488f-9499-21d9c473f7a1,1,1,1,1,0,1,1,0,0,0,0,1,1,8,149.42857142857142,98.05371289372421,9.0,267.0,1,1,1,3.0,0
d3986e5b-9b88-498d-93b4-1de58f71d2bd,1,0,0,2,1,2,4,0,0,1,1,2,1,15,108.28571428571429,89.86054956067728,14.0,286.0,2,1,1,2.9735572622751856,0
d3a60b45-8eb2-481b-a7bf-606dda8ec4ce,1,2,1,2,1,2,1,0,0,0,0,2,0,12,107.9090909090909,106.72773733831039,1.0,263.0,1,1,1,2.91829583405449,0
d3cf8c9b-6be7-4a3b-9c74-4b6fc0768770,1,0,1,4,0,2,2,0,0,0,0,1,1,12,167.0909090909091,87.32848597571079,37.0,280.0,1,1,1,2.584962500721157,0
d3e80edf-081b-4e41-a902-cd026b9a7193,1,2,1,1,1,2,2,0,0,1,1,14,1,27,45.92307692307692,65.08215109023782,1.0,233.0,2,1,1,2.5584812462817483,0
d3e9e50c-3247-46d9-9f59-a921b6b63c48,1,2,0,0,1,2,3,0,0,1,1,0,1,12,60.45454545454545,70.27137479587603,7.0,256.0,2,1,1,2.855388542207534,0
d42b41cc-cc2a-4bab-8af6-6092adf0fd0e,1,0,0,2,0,1,2,0,0,0,0,1,2,9,90.125,72.39205325862777,19.0,269.0,1,1,1,2.503258334775646,0
d468d414-ce9f-40c1-bcc8-b7517dd47b2b,1,0,1,0,0,1,0,0,0,0,0,10,2,15,34.357142857142854,67.95965940263716,2.0,268.0,1,1,1,1.5589385323502771,0
d47702b3-a403-4b27-8e79-e79dedfcdd5c,1,1,0,5,0,3,0,0,0,0,0,0,1,11,98.5,75.0643057651238,10.0,244.0,1,1,1,1.971747257128181,0
d49b36b3-ba01-4ea6-a1ea-b92170a099c8,1,1,1,2,1,2,2,0,0,0,0,8,1,19,76.16666666666667,94.7536278988831,1.0,299.0,1,1,1,2.6689801450225334,0
d4a02433-910d-4003-ad96-0eb416ddf6ec,1,14,0,0,1,2,2,0,0,0,0,0,0,20,22.68421052631579,49.019923588141765,1.0,170.0,1,1,1,1.4567796494470395,1
d4a139ab-7dcc-4cd1-b556-c763ff17fc22,1,0,0,1,0,1,1,0,0,0,0,16,0,20,19.210526315789473,46.08182533319162,0.0,178.0,1,1,1,1.1219280948873624,1
d4a18246-ed9f-47bc-8063-4998d9a6cfed,1,0,0,1,1,4,1,0,0,0,0,0,1,9,59.125,76.3469670320963,5.0,251.0,1,1,1,2.2810361125534233,0
d4a2f8c8-d8fc-46d4-befa-81106a40e1fe,1,0,1,2,0,1,1,0,0,1,1,0,0,8,123.85714285714286,113.11868428643376,9.0,292.0,2,1,1,2.75,0
d4bfabc5-9747-4f4f-94e8-d56d3748353b,1,0,0,0,0,1,0,0,0,0,0,3,4,9,178.5,75.49006557157041,52.0,265.0,1,1,1,1.7527152789797051,0
d4c65d62-d58d-42bf-bcd6-e8f70f6afc0c,1,2,1,0,0,1,1,0,0,0,0,10,1,17,29.9375,46.38085374106432,1.0,168.0,1,1,1,2.0157404324930677,0
d4cac6ca-de8a-40fb-aaad-5237f8b4f050,1,3,1,3,0,2,3,0,0,1,1,15,2,32,52.25806451612903,75.16518057217351,1.0,292.0,2,1,1,2.5978743299806824,0
d4d2d073-f920-4a6a-84fa-f5a33ffc9ef4,1,0,1,1,0,1,1,0,0,1,1,1,1,9,118.5,92.66202026720549,11.0,296.0,2,1,1,3.1699250014423126,0
d4d67fe5-b9f6-4cf3-acae-4a78b0cd13ce,1,0,0,3,1,1,1,0,0,0,0,1,3,11,87.1,90.24128766811785,7.0,291.0,1,1,1,2.5949066182439395,0
d4d9eb05-6818-40c9-bafc-0903af6ec54d,1,0,1,0,1,4,1,0,0,0,0,0,0,8,38.0,39.99285650498813,0.0,93.0,1,1,1,2.0,1
d4e2f48e-a4f9-4005-808f-9c39212a0c67,1,2,1,2,0,3,1,0,0,0,0,0,2,12,107.18181818181819,93.68304220452181,7.0,299.0,1,1,1,2.6887218755408675,0
d4f02b8f-d1b4-42fa-a712-cfd45ddde539,1,13,1,3,1,1,4,0,0,1,1,8,0,34,66.72727272727273,98.93930576820982,1.0,280.0,2,1,1,2.591562728368055,0
d4f31a96-07cf-4f2e-a25f-8b8794e4989c,1,13,0,1,1,3,2,0,0,1,1,6,1,30,29.310344827586206,45.53142412268383,2.0,205.0,2,1,1,2.561211300864365,0
d501dd99-f693-45f3-bc41-aef53aa54b12,1,2,1,0,1,1,3,0,0,1,1,2,3,16,82.8,98.16122791951345,3.0,293.0,2,1,1,3.1556390622295662,0
d5138ad8-438a-48e1-9eba-b93157816c3c,1,0,0,0,1,2,2,0,0,0,0,0,1,7,74.33333333333333,70.2416463993327,1.0,176.0,1,1,1,2.2359263506290334,1
d5305658-8dec-4df6-abf3-5f074c95730e,1,0,1,3,1,1,4,0,0,0,0,15,1,27,62.30769230769231,89.99263612214622,2.0,286.0,1,1,1,2.1119894860045334,0
d534726c-cba4-4327-862d-b7065b2e5eb4,1,0,1,1,0,1,2,0,0,0,0,1,1,8,182.0,89.13072261732043,21.0,280.0,1,1,1,2.75,0
d53a3c98-7dd6-460f-bdb9-d14eb9a74d2a,1,1,1,1,0,2,2,0,0,1,1,3,0,13,128.08333333333334,105.87922233480099,11.0,277.0,2,1,1,3.0269868333592873,0
d5542652-f9b9-4b28-9b44-46ca8f8097f7,1,10,1,1,1,5,2,0,0,0,0,2,2,25,59.708333333333336,78.24612832097331,1.0,270.0,1,1,1,2.6106993328423074,0
d56ff879-37d8-4496-9bca-7b07a7d8215f,1,0,0,1,0,0,0,0,0,0,0,13,2,17,10.8125,22.142207291731328,0.0,76.0,1,1,1,1.1400677626718572,1
d5787df8-5e89-404e-aba6-77deffdf62f5,1,0,1,1,1,3,1,0,0,0,0,13,0,21,24.35,61.63949626659841,2.0,289.0,1,1,1,1.8751458114455382,0
d5935c86-2d9d-4c7a-9ef7-ce3834dd1096,1,1,1,1,1,2,3,0,0,0,0,1,1,12,68.36363636363636,72.87133459021234,7.0,258.0,1,1,1,3.022055208874201,0
d5c1344a-a38d-4b64-b048-cbc46989f4f1,1,2,0,2,1,3,3,0,0,1,1,1,1,16,87.46666666666667,84.4439590629325,1.0,263.0,2,1,1,3.1556390622295662,0
d5c7f6fd-82f9-4fe4-affe-7d703a522c0c,1,0,1,1,1,2,4,0,0,0,0,13,0,23,61.95454545454545,90.46871748275869,2.0,293.0,1,1,1,1.9972264631946564,0
d5da8d34-a98d-4f18-87f1-2dede705781f,1,2,0,2,1,3,5,0,0,1,1,10,1,27,65.34615384615384,92.26256108256909,2.0,286.0,2,1,1,2.770301986405176,0
d5de30b9-83cf-4db8-94d0-7dc1b8910c81,1,1,1,0,1,1,1,0,0,0,0,3,0,9,62.375,82.32244150290977,7.0,276.0,1,1,1,2.6416041678685938,0
d601d5bb-bc29-413b-98c0-b31f7eeda00d,1,1,1,2,0,0,2,0,0,0,0,2,0,9,90.875,75.04738086702294,7.0,219.0,1,1,1,2.503258334775646,0
d6094550-23a5-43d4-8b32-7b3711496374,1,2,1,3,0,2,1,0,0,0,0,17,1,28,77.03703703703704,97.58509353435974,2.0,289.0,1,1,1,2.013006500506917,0
d60deaa9-ca27-4b8b-afb3-064fc0b2b32e,1,9,1,3,1,3,2,0,0,1,1,0,1,23,72.18181818181819,92.76051097689262,3.0,289.0,2,1,1,2.7827315205218937,0
d62506f5-48cd-4b82-ab82-28e23815b7a3,1,1,1,3,0,0,1,0,0,1,1,13,1,23,52.72727272727273,83.70249361886735,2.0,296.0,2,1,1,2.22527483266581,0
d6345953-2b2a-457f-b1c1-30be958c5d83,1,1,1,1,1,2,1,0,0,0,0,2,0,10,78.66666666666667,75.82875444051551,9.0,245.0,1,1,1,2.9219280948873627,0
d63ce89d-19a3-4f8a-8d26-b0dac601f824,1,6,0,0,1,2,0,0,0,0,0,0,2,12,42.63636363636363,65.12962281938259,1.0,161.0,1,1,1,1.959147917027245,1
d643d557-dbbf-404d-9947-7010df9a06c4,1,1,1,2,0,2,4,0,0,0,0,1,0,12,123.27272727272727,77.37640104073418,3.0,247.0,1,1,1,2.584962500721157,0
d648ce56-0637-4f42-92f3-3713a6dacfb7,1,2,0,0,1,3,3,0,0,1,1,0,0,12,32.81818181818182,40.34356585361691,5.0,151.0,2,1,1,2.625814583693912,0
d64e16d6-c189-4fdb-a1c9-753b1482182f,1,14,0,3,0,3,1,0,0,1,1,0,2,26,47.48,68.390127942562,1.0,275.0,2,1,1,2.207641875328269,0
d66faa89-5642-4b0e-ae89-06bc701473c6,1,0,1,0,0,1,3,0,0,0,0,1,1,8,111.71428571428571,76.36886853707244,24.0,208.0,1,1,1,2.4056390622295667,0
d6834c03-d18d-40fc-9991-92cd3c957c10,1,0,0,0,1,3,2,0,0,0,0,2,2,11,68.8,76.10624153116483,5.0,229.0,1,1,1,2.481714572986073,0
d68afeb4-72d3-4058-9e1b-e8c9fce51a78,1,0,0,0,0,0,0,0,0,0,0,18,1,20,7.2631578947368425,27.05130039731169,0.0,122.0,1,1,1,0.5689955935892812,1
d69680c3-1b89-42d2-9a24-575dc1e98f8a,1,2,1,3,0,2,2,0,0,0,0,1,2,14,105.53846153846153,77.72497409219983,7.0,264.0,1,1,1,2.896291529045928,0
d69af8b8-b9dc-42c4-885d-4d789f03e408,1,2,1,2,1,3,1,0,0,0,0,9,2,22,73.71428571428571,94.12106836518633,2.0,295.0,1,1,1,2.673785595221648,0
d6a5313e-ccb8-4bdc-a45c-9fe034571a64,1,2,1,1,0,1,2,0,0,0,0,4,1,13,121.08333333333333,106.20770399970469,4.0,289.0,1,1,1,2.7773627950641693,0
d6a6ca69-3c19-487a-992c-b9669b542edd,1,0,0,1,0,0,0,0,0,0,0,23,0,25,6.583333333333333,27.215064251664412,0.0,137.0,1,1,1,0.48217919020227273,1
d6b2760e-ebe3-4e0d-848b-4265254cd5fa,1,0,1,2,1,2,1,0,0,0,0,3,0,11,105.8,72.06497068618012,17.0,234.0,1,1,1,2.663532754804255,0
d6cbc35d-4df4-4b3a-b4fa-e5c7e035b70b,1,0,1,0,1,3,1,0,0,0,0,1,0,8,97.14285714285714,94.95476903908148,7.0,238.0,1,1,1,2.4056390622295667,0
d6cfbe24-6459-4d9c-a356-643c1a56c6a0,1,0,0,1,1,2,2,0,0,0,0,0,0,7,43.5,48.733116734584776,2.0,138.0,1,1,1,2.2359263506290334,1
d6e1db74-1088-427f-addd-ef370ce4144f,1,0,0,0,0,0,0,0,0,0,0,20,1,22,4.095238095238095,13.866385397461363,0.0,66.0,1,1,1,0.5304060778306042,1
