session_id,count_4624,count_4625,count_4634,count_4648,count_4672,count_4688,count_4689,count_4720,count_4732,count_7045,count_7036,count_4663,count_4656,count_total,td_mean,td_std,td_min,td_max,n_unique_sources,n_unique_users,n_unique_hosts,seq_entropy,label
f223aa01-0de1-4e37-8750-7e6749245c2c,1,8,0,1,1,1,1,0,0,0,0,0,0,13,23.166666666666668,47.9840830090794,1.0,158.0,1,1,1,1.8542858719872461,1
f24b55fb-3e64-4739-bcab-b5dfbfc47987,1,4,1,2,0,1,0,0,0,0,0,0,6,15,85.57142857142857,97.55270684222401,6.0,298.0,1,1,1,2.206238928653389,0
f252eb07-7edb-45fd-9287-32ea6f0f6435,1,1,1,3,0,0,2,0,0,0,0,2,0,10,130.88888888888889,89.73720205187348,4.0,260.0,1,1,1,2.4464393446710155,0
f255bac2-f2a0-4ba2-99ad-7d616de57ee8,1,0,0,1,1,1,0,0,0,1,1,0,2,8,57.42857142857143,70.35594632775164,1.0,173.0,2,1,1,2.75,1
f25826d0-cb43-41d0-94bd-232f9d7979b8,1,2,0,0,1,2,4,0,0,0,0,3,1,14,90.92307692307692,78.92495124480016,1.0,252.0,1,1,1,2.6105772433316425,0
f25f7acf-8221-434f-a1dd-a339b23ad1a4,1,2,1,1,0,4,1,0,0,0,0,2,1,13,137.16666666666666,105.38013200894287,1.0,281.0,1,1,1,2.7773627950641693,0
f27aeb32-42d9-4a59-ad14-60f51350fc14,1,1,1,3,0,1,1,0,0,1,1,2,2,14,129.69230769230768,99.03797610037864,9.0,284.0,2,1,1,3.1820058147602137,0
f289d284-1a53-4cf4-bf22-e1190b7e9cb9,1,2,1,0,0,1,1,0,0,0,0,18,1,25,46.708333333333336,77.90136881909642,2.0,261.0,1,1,1,1.56151018873626,0
f294ed03-b231-4f33-84f8-0c2e8c6523ad,1,0,1,1,0,0,0,0,0,0,0,18,1,22,10.80952380952381,36.69776047094382,0.0,172.0,1,1,1,1.0476747992754052,1
f29ffdf1-aa3a-4050-8bdf-62b2778aef16,1,4,1,1,1,1,3,0,0,1,1,9,0,23,66.5,95.7243913060255,3.0,269.0,2,1,1,2.7285961945290005,0
f2aa198e-42a3-47ca-b2a4-040fd5ab9b70,1,9,0,1,1,1,1,0,0,0,0,0,1,15,27.285714285714285,48.66713260423679,1.0,145.0,1,1,1,2.0049355947431313,1
f2c23847-cc17-4059-bb64-4f427a899020,1,1,1,3,0,0,4,0,0,0,0,1,1,12,108.54545454545455,87.4594593214101,7.0,276.0,1,1,1,2.522055208874201,0
f2e98cfb-04a4-4225-82cb-5393a6b38991,1,2,1,1,1,1,1,0,0,0,0,1,1,10,93.55555555555556,108.06079678805416,5.0,286.0,1,1,1,3.121928094887363,0
f2f3316a-249e-433a-86f5-7450947a3221,1,0,0,2,0,0,2,0,0,0,0,0,1,6,98.6,61.144419205680585,21.0,199.0,1,1,1,1.9182958340544896,0
f31890a2-742d-4606-b7f2-4522e1784220,1,0,0,2,1,1,0,0,0,1,1,0,0,7,49.5,64.75273481998013,1.0,159.0,2,1,1,2.521640636343319,1
f3297673-38de-47ae-82c7-49729e702d62,1,1,1,1,1,1,2,0,0,0,0,12,5,25,63.791666666666664,86.20807153174361,2.0,250.0,1,1,1,2.3786885704510974,0
f33ae8f4-120a-47cc-8fd4-b5144461cc4e,1,0,1,2,0,2,1,0,0,0,0,16,3,26,70.12,90.72301582288807,2.0,281.0,1,1,1,1.9021748142117278,0
f33b2c17-1bd0-41bf-b7d1-61a179d548e7,1,0,1,1,1,2,1,0,0,0,0,0,1,8,88.71428571428571,84.03522099302731,13.0,265.0,1,1,1,2.75,0
f346865f-aaa2-4d4f-9fbd-559493acd93a,1,2,1,1,1,4,5,0,0,0,0,12,0,27,66.46153846153847,96.46052631047932,1.0,297.0,1,1,1,2.361213780567517,0
f359469e-5a70-44e0-934c-592823600ac0,1,0,1,1,0,2,3,0,0,0,0,0,1,9,150.75,97.38294255155776,25.0,298.0,1,1,1,2.4193819456463714,0
f35d8afa-48c2-4c55-9d57-f7dca8991059,1,3,1,2,1,2,1,0,0,0,0,6,0,17,41.9375,63.13227062089562,2.0,182.0,1,1,1,2.660129752633257,0
f37b9d3e-cec7-4190-ab2f-cc4a0a72553c,1,0,1,1,0,1,2,0,0,1,1,13,0,21,51.85,71.51103061766067,1.0,220.0,2,1,1,2.0063309305961794,0
f39dd962-db38-4903-a0df-6fce5d0b765e,1,2,0,2,1,2,4,0,0,0,0,1,0,13,75.66666666666667,68.72691531626374,2.0,186.0,1,1,1,2.623516641218016,0
f3a64d6c-cdc5-45cf-94d6-fea1a5602639,1,2,1,3,1,2,3,0,0,0,0,1,0,14,114.84615384615384,89.73109070468972,3.0,253.0,1,1,1,2.8423709931771093,0
f3ba51de-4593-4fd1-a662-0db644f4f80f,1,2,1,3,1,3,3,0,0,0,0,2,0,16,85.86666666666666,70.20148779683298,7.0,262.0,1,1,1,2.8584585933443494,0
f3baa6dd-4f06-4a89-af72-18479f599990,1,1,1,2,1,1,2,0,0,0,0,1,4,14,118.76923076923077,98.83720402463986,5.0,298.0,1,1,1,2.9502120649147474,0
f3c757e9-70cd-4300-8878-d0f3d64d385b,1,1,1,0,1,1,1,0,0,0,0,1,2,9,60.0,74.77466148368711,3.0,214.0,1,1,1,2.9477027792200907,0
f3d54707-2886-4276-9453-8575ff6dab26,1,0,0,1,1,1,2,0,0,0,0,0,0,6,62.2,71.75067943929173,2.0,162.0,1,1,1,2.251629167387823,1
f3e1d3c3-27e1-4491-981f-515fc0237b33,1,0,1,2,0,2,2,0,0,0,0,0,0,8,188.57142857142858,55.68497397440903,105.0,251.0,1,1,1,2.25,0
f3ed07db-1a83-4092-8b17-927e044b41b5,1,0,1,0,1,2,2,0,0,1,1,1,1,11,88.5,87.64502267670423,3.0,291.0,2,1,1,3.095795255000934,0
f3f4283e-3735-443b-ac1d-12e25b8373d3,1,8,1,0,1,2,2,0,0,1,1,6,1,24,36.52173913043478,58.178039757445454,1.0,204.0,2,1,1,2.7720552088742005,0
f4098c30-cdc5-4537-b3ea-93215fe725b3,1,1,1,2,0,4,0,0,0,1,1,2,1,14,133.6153846153846,87.58603547065854,1.0,271.0,2,1,1,2.9502120649147474,0
f4105637-809a-4599-922c-6c86e4c61f69,1,2,0,4,0,0,3,0,0,1,1,2,1,15,102.07142857142857,88.21278194206997,5.0,270.0,2,1,1,2.7898980954642876,0
f42051fb-be1e-4814-8eca-fe75cc38cd5f,1,11,1,1,0,2,0,0,0,0,0,16,1,33,49.34375,95.55908165076463,2.0,295.0,1,1,1,1.8912502464793546,0
f4271833-c40c-4e9c-8563-2a3bd53ba846,1,1,1,1,0,1,3,0,0,1,1,11,0,21,63.25,84.17533783715989,2.0,278.0,2,1,1,2.353810979580011,0
f428faf5-ba9a-4c5e-a171-51ecdd416a68,1,1,1,1,0,1,2,0,0,0,0,0,0,7,99.83333333333333,90.3666912578351,9.0,282.0,1,1,1,2.521640636343319,0
f4320717-1464-4744-a3b2-e2409cb9fa58,1,0,0,1,1,1,0,0,0,1,1,0,0,6,14.4,22.44638055455712,1.0,59.0,2,1,1,2.584962500721156,1
f43bfdf1-81b8-41a0-8569-a60cda31b708,1,2,1,0,0,1,0,0,0,0,0,2,1,8,97.0,82.22095666121695,3.0,203.0,1,1,1,2.5,0
f4459c4f-3862-4bb2-bf79-50cda0fd35e6,1,2,1,2,0,1,2,0,0,0,0,16,1,26,41.12,67.80520334015672,1.0,277.0,1,1,1,2.0081320258334,0
f44b74d3-96a7-4538-95e9-ca95fcffcc5b,1,1,1,0,0,1,1,0,0,0,0,0,1,6,64.4,56.01642616233207,10.0,156.0,1,1,1,2.584962500721156,0
f450af12-bd65-48a4-a9d6-ab8424595ea0,1,0,1,1,0,0,0,0,0,0,0,2,2,7,162.16666666666666,80.91233253068135,37.0,251.0,1,1,1,2.2359263506290334,0
f456dffc-4329-407f-88e2-e2a2a4414897,1,1,1,1,0,2,2,0,0,0,0,0,3,11,109.6,96.40456420730297,6.0,266.0,1,1,1,2.663532754804255,0
f46352e3-209b-4147-9eb1-02244c639069,1,0,1,4,1,5,2,0,0,0,0,0,0,14,93.38461538461539,81.19922172944428,11.0,255.0,1,1,1,2.2638091738835464,0
f4842682-cf43-4c81-b90b-9d9de289ed75,1,0,0,0,1,2,1,0,0,0,0,0,1,6,53.8,57.3599163179306,3.0,144.0,1,1,1,2.251629167387823,1
f489adf2-2221-4738-8e42-b0cac9c5693a,1,1,1,2,0,1,4,0,0,1,1,0,0,12,97.54545454545455,66.16008634209442,9.0,209.0,2,1,1,2.751629167387823,0
f497c90c-758f-4a9f-b77d-d9ad27a28aba,1,0,1,2,0,2,2,0,0,0,0,0,2,10,125.11111111111111,51.169531829540134,48.0,205.0,1,1,1,2.5219280948873624,0
f499ffc1-5041-4516-a80a-691c43de1f52,1,1,1,2,0,3,1,0,0,0,0,1,1,11,144.5,92.47837585079012,1.0,278.0,1,1,1,2.8453509366224368,0
f4a9210c-ebec-49d6-a72c-f4acd457e9cb,1,1,1,1,0,1,2,0,0,0,0,3,1,11,89.7,58.864335552183036,3.0,211.0,1,1,1,2.8453509366224368,0
f4afabed-7486-4863-b746-2279329249e0,1,2,0,1,1,2,4,0,0,0,0,1,1,13,61.75,70.2141070820767,1.0,213.0,1,1,1,2.7773627950641693,0
f4b0aca0-4bd5-40f9-ad44-88c08b08bb27,1,1,1,0,1,2,2,0,0,1,1,3,1,14,71.07692307692308,78.44984829956557,1.0,238.0,2,1,1,3.1820058147602137,0
f4f2de3d-058e-4620-a7f4-f3a732ce4fc0,1,0,0,0,1,2,2,0,0,0,0,0,1,7,43.333333333333336,45.74445928804444,2.0,119.0,1,1,1,2.2359263506290334,1
f4ffbaa8-ddf6-492c-ac83-72c19310aae5,1,0,1,2,0,4,1,0,0,0,0,1,2,12,156.0,91.07439516431309,21.0,286.0,1,1,1,2.584962500721157,0
f500b3ca-d903-4bd7-ba9d-43f6842d606a,1,11,1,4,0,3,2,0,0,0,0,13,1,36,48.2,81.95810776592776,1.0,290.0,1,1,1,2.366748566914314,0
f516134a-4dfd-486a-9a10-ee5d57cd9d3f,1,0,1,4,1,2,1,0,0,1,1,1,0,13,68.83333333333333,50.88849466125804,5.0,162.0,2,1,1,2.931208948910323,0
f522322e-b0e8-4605-9f4e-ee6565e98834,1,1,0,0,0,0,1,0,0,0,0,11,2,16,34.06666666666667,74.87631282469927,1.0,298.0,1,1,1,1.496640762186858,0
f53597bc-0e49-4b57-8fc5-08534a5fe7f1,1,1,1,1,0,1,0,0,0,0,0,1,0,6,39.6,29.03515111033521,1.0,83.0,1,1,1,2.584962500721156,0
f5399f60-9b25-41d2-b60e-6019356ef237,1,2,1,0,0,0,0,0,0,0,0,3,0,7,56.333333333333336,57.6126915030206,6.0,176.0,1,1,1,1.8423709931771088,0
f556cc69-ed0a-438c-82cd-db724b04ae66,1,2,1,1,1,2,2,0,0,0,0,0,1,11,94.8,90.73014934408518,4.0,229.0,1,1,1,2.9139770731827523,0
f55b7e28-4626-4f3e-b3d9-515eb0c4b6f4,1,0,1,1,1,2,3,0,0,0,0,1,1,11,138.2,107.74859627855948,2.0,294.0,1,1,1,2.8453509366224368,0
f55ed8ce-1d29-4d37-b570-8a0e089be0ac,1,0,0,0,1,2,1,0,0,0,0,0,0,5,33.75,51.11445490269851,1.0,122.0,1,1,1,1.9219280948873625,1
f55f9a18-9558-406c-9e7b-c3b171b51ea3,1,2,1,2,1,1,1,0,0,1,1,10,1,22,59.476190476190474,96.28708020320772,2.0,298.0,2,1,1,2.7676461209612246,0
f5626c8b-e3b9-404c-89b4-a162ef8204a0,1,0,1,0,0,3,1,0,0,0,0,0,4,10,155.22222222222223,102.24021580765107,17.0,290.0,1,1,1,2.0464393446710156,0
f56bd62d-d43f-4c98-87db-32dba031cb5e,1,1,1,0,1,1,2,0,0,1,1,2,1,12,93.0,92.63908462414771,4.0,297.0,2,1,1,3.2516291673878235,0
f576cc5c-6ddc-44b9-a736-1892e1d1d312,1,0,1,3,1,1,3,0,0,0,0,13,2,25,65.91666666666667,93.32332535628782,3.0,292.0,1,1,1,2.259236536168279,0
f57a4382-e532-4e48-afcd-d6c102ddb81c,1,2,1,2,0,2,1,0,0,0,0,13,0,22,53.095238095238095,82.78940854843965,1.0,282.0,1,1,1,2.0000808760993793,0
f57ac2d2-4070-49b4-a535-d052cee3aa79,1,0,1,0,0,1,0,0,0,0,0,1,2,6,170.2,50.03758587302149,98.0,224.0,1,1,1,2.251629167387823,0
f57e3e07-36c6-4a00-b2e6-497c3af876e6,1,2,1,3,0,1,2,0,0,0,0,0,1,11,132.4,93.43575332815591,7.0,296.0,1,1,1,2.663532754804255,0
f58f60e3-d5a4-429e-9e7a-8be1fe8ccad5,1,0,0,0,1,1,3,0,0,0,0,14,2,22,60.714285714285715,94.83878192924627,1.0,273.0,1,1,1,1.729529054502301,0
f596b7d8-71e4-4547-882c-068a5de89bb2,1,1,1,0,0,5,1,0,0,0,0,5,0,14,46.0,57.3410847473258,3.0,201.0,1,1,1,2.148834854280917,0
f5a19dd5-2510-4d49-ad1c-02054533b080,1,0,0,0,1,1,3,0,0,0,0,0,0,6,73.0,81.82909018191513,1.0,177.0,1,1,1,1.7924812503605783,1
f5a94dc0-902c-4924-b4e4-ac60164d8112,1,0,1,1,1,1,0,0,0,1,1,0,1,8,43.714285714285715,65.52581669129523,0.0,165.0,2,1,1,3.0,1
f5b33fd6-214a-4641-9c94-c9082f1b1c63,1,2,1,1,1,2,2,0,0,1,1,8,0,20,45.21052631578947,78.8172963567398,2.0,263.0,2,1,1,2.821928094887362,0
f5bf8029-0e2a-42a7-b912-39acf7a87e48,1,2,1,1,0,2,2,0,0,0,0,1,1,11,100.0,86.83202174313345,4.0,260.0,1,1,1,2.9139770731827523,0
f5cc5b66-2d62-44f2-889e-8431f7b87124,1,0,1,1,1,5,3,0,0,1,1,0,1,15,99.35714285714286,93.17234962527175,5.0,295.0,2,1,1,2.8159220638351665,0
f5fdff88-33f6-44c3-9988-7bd224bb286f,1,2,0,0,1,3,4,0,0,0,0,1,3,15,114.78571428571429,107.44711561070974,2.0,297.0,1,1,1,2.60623892865339,0
f644a280-6eb3-48ea-8be9-a5b93dd9df63,1,0,1,0,1,2,1,0,0,0,0,2,1,9,74.875,82.34900955688538,15.0,276.0,1,1,1,2.7254805569978675,0
f655087d-b5bf-4977-9fd9-aed5b2720e29,1,0,1,1,1,4,1,0,0,0,0,1,2,12,133.1818181818182,99.52507055722938,19.0,286.0,1,1,1,2.751629167387823,0
f65a2366-a6e6-4710-98fb-b2f85fb8dc00,1,1,0,1,1,1,2,0,0,1,1,12,0,21,21.25,24.83923307994834,3.0,91.0,2,1,1,2.2485293271285762,0
f665d8ea-381f-493c-8bc4-0c8777d2879f,1,2,1,1,0,3,1,0,0,0,0,13,2,24,72.82608695652173,99.84625231864938,1.0,293.0,1,1,1,2.2157706741379206,0
f66ead77-354f-4039-a1d5-011f51e28135,1,0,0,1,0,0,1,0,0,0,0,23,0,26,9.28,31.646194083965295,0.0,153.0,1,1,1,0.6988272185521961,1
f67d4ab2-8963-4656-ac11-46729892b464,1,0,1,2,0,1,1,0,0,1,1,0,0,8,93.85714285714286,58.48914080268862,37.0,232.0,2,1,1,2.75,0
f693975a-f942-4657-bdbf-c29752a61492,1,1,1,0,1,3,1,0,0,1,1,3,3,16,104.26666666666667,92.05901488839766,5.0,295.0,2,1,1,3.10845859334435,0
f6c7abd9-27cf-4855-aa04-b75088287e22,1,2,1,4,0,1,1,0,0,0,0,0,1,11,98.5,78.61202198137381,2.0,253.0,1,1,1,2.5503407095463886,0
f6cee517-c3b8-45dc-96bc-e6d627ebfc92,1,11,1,1,1,3,1,0,0,1,1,1,0,22,21.047619047619047,20.352784273027584,2.0,75.0,2,1,1,2.5135845592203085,0
f6cf43a0-f567-49ed-9a55-a61fe2f6a977,1,1,1,3,1,2,1,0,0,1,1,0,0,12,74.81818181818181,82.66011259897988,4.0,251.0,2,1,1,3.022055208874201,0
f6ea1a24-adc1-4b79-b677-edb961eddb47,1,2,1,2,0,0,1,0,0,0,0,5,2,14,101.15384615384616,77.98209474354812,1.0,262.0,1,1,1,2.5495234595978324,0
f6fb8db7-918d-4f1d-80f3-da0728e74b53,1,2,0,1,1,2,2,0,0,1,1,1,1,13,67.25,79.13714361789917,3.0,276.0,2,1,1,3.238901256602631,0
f70f08f9-ce86-44fb-bfbb-0c97a5575a49,1,1,0,1,0,2,1,0,0,0,0,7,3,16,115.0,114.60075625114057,3.0,279.0,1,1,1,2.3496017527145816,0
f74ea990-ae6f-4cb2-af86-6bb75d3d881a,1,2,1,0,1,3,4,0,0,1,1,0,1,15,63.785714285714285,77.95344633765956,1.0,278.0,2,1,1,2.9232314287976213,0
f789493b-70e0-41f4-8f3c-7081b2d6aef1,1,10,0,0,1,1,1,0,0,0,0,0,1,15,17.785714285714285,43.83276428072722,1.0,172.0,1,1,1,1.6922718656836104,1
f7922b2f-b1bf-4a7c-8417-fab3f416c3f9,1,2,1,1,0,1,1,0,0,1,1,8,1,18,30.647058823529413,47.08807914145399,2.0,180.0,2,1,1,2.7254805569978675,0
f7a033ca-cf98-4cd4-b5c7-e14b1b11308b,1,0,1,1,1,2,2,0,0,0,0,0,1,9,102.25,94.46394814954539,7.0,274.0,1,1,1,2.7254805569978675,0
f7a43f14-cd93-4476-b1b6-fbfb8c26ee0f,1,12,1,1,1,2,1,0,0,1,1,13,0,34,22.0,43.756904217125175,1.0,193.0,2,1,1,2.3484844193536314,0
f7a6c2b7-7885-469c-881b-6a00fc216cf8,1,0,1,2,1,1,0,0,0,1,1,0,0,8,29.714285714285715,49.71551722612593,0.0,144.0,2,1,1,2.75,1
f7b84879-62f7-4855-97ed-c25d910f6c18,1,1,0,1,0,0,2,0,0,0,0,5,1,11,118.6,75.04025586310324,9.0,231.0,1,1,1,2.2221915755066783,0
f7bb1f32-2e4f-4443-a43b-6820badd1b79,1,0,1,2,1,2,5,0,0,0,0,1,2,15,125.14285714285714,96.11589517932218,6.0,292.0,1,1,1,2.732914563979398,0
f7d068f0-2203-4937-86cc-96e603c5d043,1,1,1,0,1,1,3,0,0,1,1,1,0,11,68.3,76.00796010945169,8.0,219.0,2,1,1,3.0271691184406184,0
f7d33c99-edc9-4b48-ab2c-32f1a1404a10,1,2,1,1,0,3,0,0,0,0,0,0,0,8,106.57142857142857,92.48298243902133,1.0,260.0,1,1,1,2.1556390622295667,0
f7d3cd19-d158-44af-bf92-7ff1f0794dcc,1,0,0,1,0,1,0,0,0,1,1,1,2,8,129.28571428571428,79.2008554890923,13.0,252.0,2,1,1,2.75,0
f7dbf663-3353-4cf1-928b-1f3b955a544d,1,0,1,1,0,1,0,0,0,0,0,0,1,5,209.25,75.96504130190412,90.0,285.0,1,1,1,2.3219280948873626,0
f7de4e1f-fa3e-4aca-80c4-7c1de18fefc6,1,2,1,0,0,3,2,0,0,0,0,7,0,16,48.86666666666667,64.94086198654554,4.0,196.0,1,1,1,2.2246017527145816,0
f7f278fe-8645-4a2b-886b-7e3e62067f99,1,7,1,1,1,1,2,0,0,0,0,1,1,16,34.46666666666667,54.51466673188867,1.0,223.0,1,1,1,2.6467822215997985,0
f7faabd6-0786-41b5-b00c-d0359fbc234e,1,0,0,1,0,1,1,0,0,0,0,17,0,21,14.85,38.352672657847464,0.0,166.0,1,1,1,1.0834189322427716,1
f8067321-5703-4578-9685-3dd2f660658a,1,1,0,0,1,2,1,0,0,0,0,1,2,9,56.125,55.19836387973832,6.0,152.0,1,1,1,2.7254805569978675,0
f81cadc7-6e23-4bf0-877e-caa2c9ebdef8,1,0,1,1,1,2,4,0,0,0,0,6,2,18,57.88235294117647,77.73702452949279,2.0,269.0,1,1,1,2.6416041678685938,0
f82935fd-f0fa-426a-9331-ec3bb39d5cc3,1,0,1,2,0,0,2,0,0,0,0,2,0,8,202.71428571428572,72.9749747432331,59.0,283.0,1,1,1,2.25,0
f8424b88-2c5d-4f84-90e5-cbe9a7bbb29e,1,0,0,2,1,1,1,0,0,0,0,2,1,9,114.625,94.35960139275706,13.0,286.0,1,1,1,2.7254805569978675,0
f84985be-deed-4e19-a5a9-70a7c30515c3,1,10,1,1,1,3,1,0,0,1,1,15,3,38,55.16216216216216,91.38824618774015,1.0,299.0,2,1,1,2.5812850164086294,0
f85263c5-dc41-4efd-825a-582e963ea0b6,1,0,1,1,1,1,4,0,0,0,0,0,0,9,117.125,87.20011109511272,8.0,254.0,1,1,1,2.2810361125534233,0
f852b8c2-3e3b-4e52-993b-7515a2a90941,1,1,0,2,0,1,3,0,0,0,0,0,2,10,145.77777777777777,78.13347238010634,4.0,254.0,1,1,1,2.4464393446710155,0
f8554475-8d6e-4219-a26a-1eba4cef977f,1,1,1,1,1,2,4,0,0,0,0,1,1,13,111.58333333333333,98.69351408386582,7.0,295.0,1,1,1,2.931208948910323,0
f8970a4f-4611-423f-9b6f-6e894bcb886d,1,0,0,0,1,2,2,0,0,0,0,0,1,7,53.166666666666664,45.61219378874713,2.0,104.0,1,1,1,2.2359263506290334,1
f8bb8232-c67c-4e6c-83b4-65a83f35ee82,1,0,1,0,1,2,0,0,0,1,1,0,0,7,29.666666666666668,57.921402684058755,0.0,159.0,2,1,1,2.521640636343319,1
f8bda216-40c5-4561-8673-40260c5e1361,1,0,1,1,0,1,1,0,0,1,1,2,2,11,103.0,72.42651448192161,9.0,240.0,2,1,1,3.095795255000934,0
f8bece99-4a76-44cf-b0ff-b49459903958,1,0,1,0,0,2,3,0,0,0,0,2,1,10,146.0,92.95757694298572,18.0,289.0,1,1,1,2.4464393446710155,0
f8c9010e-0f8c-4a41-b2fc-fbbbde26d41b,1,0,0,0,1,1,1,0,0,0,0,0,1,5,24.25,32.96494350063413,1.0,81.0,1,1,1,2.3219280948873626,1
f8e378f0-bfc5-46c9-8950-3ea0db0bcfdd,1,3,1,1,1,2,2,0,0,0,0,0,0,11,75.9,99.77920625060113,2.0,270.0,1,1,1,2.663532754804255,0
f91051c0-003a-4261-bc54-f474d2534123,1,2,0,1,1,2,3,0,0,0,0,2,0,12,79.18181818181819,74.19852752988638,1.0,218.0,1,1,1,2.6887218755408675,0
f912a18a-979b-4bc8-9a33-d54bc9c41ccc,1,0,0,0,1,1,2,0,0,0,0,0,2,7,60.166666666666664,54.05989476702875,3.0,140.0,1,1,1,2.2359263506290334,1
f9259b34-45ab-452d-8dae-cd5f82ef74a9,1,0,0,1,1,1,1,0,0,1,1,0,0,7,36.5,51.0971297302174,1.0,141.0,2,1,1,2.807354922057605,1
f9273c3c-099e-43e9-8ebe-224008defbc2,1,0,1,0,1,3,1,0,0,0,0,2,0,9,117.0,98.37682653958706,5.0,288.0,1,1,1,2.4193819456463714,0
f9398ddc-a467-4ed7-937f-b3d6a35e9235,1,13,1,1,0,2,1,0,0,0,0,0,0,19,51.72222222222222,83.4903890380707,1.0,286.0,1,1,1,1.6107845483996805,0
f94e3730-81bc-4b9d-b2ce-ff7da9cfb0b5,1,2,1,2,1,2,3,0,0,1,1,9,3,26,83.96,99.62830120001044,2.0,298.0,2,1,1,3.0066281790138714,0
f96651b3-820e-4d0c-9f79-9ba52ff9a3e8,1,7,1,2,0,0,2,0,0,0,0,11,0,24,37.869565217391305,69.29540065534563,1.0,239.0,1,1,1,2.013911156578927,0
f989434c-80bd-4db6-9d3b-011d42946f71,1,2,0,0,0,0,4,0,0,0,0,1,0,8,115.0,92.54805701441201,3.0,263.0,1,1,1,1.75,0
f9a34caf-acd4-4536-84cd-be05ca9ab27d,1,1,0,1,1,2,1,0,0,0,0,1,1,9,81.125,72.49040884834352,11.0,212.0,1,1,1,2.9477027792200907,0
f9a59ba3-5a1c-4bff-96c6-17c2f4bb7bfa,1,2,1,2,1,3,2,0,0,0,0,9,3,24,72.04347826086956,92.68388456180999,1.0,292.0,1,1,1,2.75,0
f9a6f81e-b8e5-4b89-af7b-3eda73b0587e,1,0,1,2,0,2,2,0,0,1,1,11,0,21,98.25,98.83161184560333,2.0,275.0,2,1,1,2.2945199082544616,0
f9aaa491-84bb-4798-b4e2-6cfad5f1520d,1,8,1,1,0,2,0,0,0,0,0,1,3,17,87.625,107.0886752882862,1.0,298.0,1,1,1,2.278351811711312,0
f9aabc25-10ec-47df-8d4e-e73d614b832d,1,0,0,0,1,4,1,0,0,0,0,0,0,7,63.833333333333336,63.80547695056349,2.0,165.0,1,1,1,1.6644977792004614,1
f9b6ad1a-a51b-4aa6-91f4-4cd95f165bcf,1,0,1,1,0,0,0,0,0,0,0,16,0,19,7.833333333333333,28.429737951659,0.0,125.0,1,1,1,0.8795064608120063,1
f9d57688-563f-4e27-9dd7-79ff21f46ff3,1,2,1,4,0,2,1,0,0,0,0,2,1,14,153.92307692307693,103.26177454818523,2.0,278.0,1,1,1,2.8073549220576046,0
f9da657d-684f-4d1b-831b-4fdb07edf2c9,1,0,0,0,0,0,1,0,0,0,0,16,1,19,16.0,44.22543260262005,0.0,169.0,1,1,1,0.8795064608120063,1
f9e082df-9182-490f-87cc-1e2b32db547a,1,1,1,1,0,0,4,0,0,0,0,9,1,18,90.94117647058823,93.37808697991024,3.0,280.0,1,1,1,2.1405180562767114,0
f9e294b0-7c08-4a1e-b419-15cbefa7c926,1,2,1,3,1,2,1,0,0,0,0,2,1,14,102.84615384615384,99.20285832873827,3.0,277.0,1,1,1,3.039148671903071,0
f9fd160b-dd26-4f5c-a807-6b5a819469e0,1,2,1,1,0,1,2,0,0,1,1,1,1,12,106.36363636363636,88.9793364441969,1.0,278.0,2,1,1,3.2516291673878235,0
f9fd41c3-230a-4fb1-a7c0-b3443a0287ec,1,0,0,1,0,0,0,0,0,0,0,15,0,17,7.3125,25.743248508104024,0.0,107.0,1,1,1,0.6402064333604701,1
fa00a89c-a4d9-47a5-85da-22f9eb0f1dbe,1,12,1,1,1,1,4,0,0,0,0,1,1,23,32.36363636363637,40.140147047048515,1.0,154.0,1,1,1,2.3053206513329316,0
fa070d96-74f1-49c4-bae7-f427df0e93df,1,2,0,1,0,1,1,0,0,0,0,0,1,7,53.166666666666664,49.41462896304652,4.0,135.0,1,1,1,2.521640636343319,0
fa0b57cc-d9dc-472d-8303-58e7b7f3e7ea,1,2,1,1,0,0,3,0,0,1,1,2,0,12,106.18181818181819,84.79260064396506,4.0,266.0,2,1,1,2.855388542207534,0
fa196d50-a881-48ba-8469-0733f844bb31,1,0,1,1,1,1,5,0,0,0,0,4,0,14,110.6923076923077,71.8474715741454,15.0,205.0,1,1,1,2.4066663167406896,0
fa22e24b-b673-43cc-8f8e-cf2dc0419c6f,1,0,0,0,1,3,1,0,0,1,1,0,0,8,54.857142857142854,61.503608654704315,1.0,146.0,2,1,1,2.4056390622295667,1
fa280b57-1bb4-4a07-ab33-19cdea4196d6,1,0,1,5,1,2,2,0,0,0,0,0,1,13,127.58333333333333,85.36730280903157,7.0,276.0,1,1,1,2.499698143184415,0
fa2f52d7-6bc6-4c39-bcd8-d90bebb77a05,1,0,1,0,1,5,2,0,0,0,0,10,0,20,79.10526315789474,93.25397958876218,2.0,279.0,1,1,1,1.9804820237218406,0
fa301ef7-0ad4-44b1-85d3-ac702232347e,1,1,1,0,0,0,2,0,0,0,0,0,1,6,104.0,71.02957130660441,4.0,186.0,1,1,1,2.251629167387823,0
fa31ea4c-3b85-462b-8a3c-5164607a5405,1,11,1,0,1,3,2,0,0,1,1,1,2,24,67.21739130434783,83.36715885649099,1.0,294.0,2,1,1,2.634602696255584,0
fa41d7d6-09d5-4dec-9b5d-c588cea5dd7c,1,1,1,3,1,1,5,0,0,0,0,1,1,15,103.28571428571429,84.45745215485604,3.0,290.0,1,1,1,2.8159220638351665,0
