session_id,count_4624,count_4625,count_4634,count_4648,count_4672,count_4688,count_4689,count_4720,count_4732,count_7045,count_7036,count_4663,count_4656,count_total,td_mean,td_std,td_min,td_max,n_unique_sources,n_unique_users,n_unique_hosts,seq_entropy,label
d235c775-8ce3-4fb1-a4e1-33e35a87f34b,1,1,1,5,0,0,1,0,0,0,0,2,2,13,106.33333333333333,67.58739198663872,9.0,250.0,1,1,1,2.499698143184415,0
d245c63c-7241-496e-a5bf-011b30cf5d83,1,0,1,1,1,2,1,0,0,0,0,12,1,20,34.421052631578945,53.73160962204815,2.0,194.0,1,1,1,2.070950594454669,0
d245f7b0-cf8f-4238-aedb-e3a60bba0c46,1,0,1,0,1,1,1,0,0,0,0,0,3,8,52.0,66.36264009214823,0.0,171.0,1,1,1,2.4056390622295667,1
d24a12f8-f5d9-4d3e-8d47-79880007a842,1,2,1,2,1,2,3,0,0,0,0,1,1,14,83.38461538461539,81.55086988314855,3.0,275.0,1,1,1,3.039148671903071,0
d250d111-a1c6-4812-bdd6-37ff140e1b25,1,0,0,0,0,3,1,0,0,0,0,1,2,8,178.57142857142858,55.12027664987889,98.0,259.0,1,1,1,2.1556390622295667,0
d2695923-14a7-4093-82e1-6f263d5d3f39,1,1,1,1,0,0,3,0,0,1,1,2,0,11,88.1,90.01383227037942,5.0,261.0,2,1,1,2.8453509366224368,0
d2765e2b-6238-4bd1-b75f-a14d232a944e,1,2,1,2,0,1,1,0,0,1,1,3,1,14,111.15384615384616,91.41439556205758,2.0,271.0,2,1,1,3.1820058147602137,0
d2833f3b-a715-4e59-b05f-11e9b7f921f1,1,1,1,1,1,1,2,0,0,1,1,11,0,21,35.15,59.99939583029148,2.0,264.0,2,1,1,2.4849960987306523,0
d29cadce-7882-45b7-a180-c27b9e3257d8,1,2,1,0,1,2,2,0,0,0,0,2,0,11,104.6,115.02191095613044,2.0,294.0,1,1,1,2.7321588913645707,0
d2a9f572-8976-4caf-a0f8-1aabe330892d,1,0,1,1,0,1,2,0,0,0,0,2,0,8,116.57142857142857,91.4578078254935,37.0,297.0,1,1,1,2.5,0
d2b51993-6fef-4d83-97dd-a4542f1340db,1,1,1,0,1,1,4,0,0,0,0,6,1,16,73.13333333333334,91.86284462296071,2.0,290.0,1,1,1,2.5306390622295667,0
d2c9c5de-7b12-4977-8363-e8357fac6077,1,2,1,3,1,1,2,0,0,0,0,0,2,13,98.33333333333333,89.73881855448931,3.0,289.0,1,1,1,2.873140679513133,0
d2f3b3b1-5852-4415-b33c-ea744ec1591c,1,2,1,3,1,3,3,0,0,0,0,14,1,29,42.42857142857143,79.33717763509136,2.0,284.0,1,1,1,2.459097153220784,0
d2ff62cb-c937-45f5-a634-5e3b18e57a79,1,2,1,1,0,0,1,0,0,0,0,1,1,8,95.71428571428571,87.59111873719078,4.0,250.0,1,1,1,2.75,0
d3014fa0-3fd9-4377-80f0-6943720e8ac0,1,0,1,2,0,1,0,0,0,0,0,9,0,14,61.0,86.1278120005379,1.0,235.0,1,1,1,1.6266888497018321,0
d3077fa3-33e6-4396-a8c3-c7e5b2e4044d,1,2,1,1,0,1,0,0,0,0,0,2,3,11,62.6,61.98580482658913,6.0,223.0,1,1,1,2.663532754804255,0
d357824c-c70d-493e-be57-736246d7439c,1,4,1,2,0,0,0,0,0,0,0,0,1,9,56.0,75.65877345027475,1.0,216.0,1,1,1,2.0588138903312014,0
d3771016-7c93-43cb-83fc-81121b4d01d2,1,1,1,1,1,1,2,0,0,0,0,1,6,15,119.57142857142857,98.43976714266466,3.0,284.0,1,1,1,2.739572261986723,0
d38139b0-7046-4a6c-b12a-f861a9b91cb5,1,2,0,1,1,3,4,0,0,0,0,3,1,16,135.6,98.70751406723468,6.0,292.0,1,1,1,2.7806390622295667,0
d38c32d8-db05-4e59-a176-f12767aad54c,1,0,0,2,1,1,1,0,0,0,0,0,0,6,42.4,50.68175214019342,1.0,133.0,1,1,1,2.251629167387823,1
d3970a97-8de5-403e-962f-76ae6c12c9a1,1,1,1,1,1,2,2,0,0,0,0,0,0,9,94.0,93.66029041167874,3.0,299.0,1,1,1,2.7254805569978675,0
d3bce7fe-3394-4851-ad87-4b49c10efac0,1,0,1,2,0,4,0,0,0,1,1,2,2,14,121.3076923076923,76.92892285478611,25.0,235.0,2,1,1,2.8073549220576046,0
d3bdd0f1-2dc2-4718-9172-25d4fd2e5f57,1,0,1,0,0,0,0,0,0,0,0,8,3,13,57.5,72.1127589265589,2.0,217.0,1,1,1,1.4885252948977485,0
d3ca6ade-1413-48fc-aac4-074601bcd6cc,1,0,0,0,1,2,1,0,0,0,0,0,2,7,37.833333333333336,41.59894496525389,3.0,120.0,1,1,1,2.2359263506290334,1
d3f02210-d136-4dbd-ac20-5249eb34cd25,1,14,1,0,0,3,3,0,0,1,1,11,3,38,32.351351351351354,51.520248560030865,1.0,195.0,2,1,1,2.468417533961819,0
d417b587-f274-4cf5-bc5f-b505ca0922e4,1,0,0,0,1,1,1,0,0,1,1,0,1,7,30.333333333333332,40.31404497470109,1.0,101.0,2,1,1,2.807354922057605,1
d437fade-2589-470b-8150-69039ee9aff9,1,2,1,4,1,1,4,0,0,0,0,2,1,17,99.3125,94.24948192828435,2.0,294.0,1,1,1,2.910992253015045,0
d445dcfd-eb9b-4f65-b955-573eb7891ffa,1,1,1,2,1,1,3,0,0,0,0,4,2,16,103.4,78.74075607121554,2.0,243.0,1,1,1,2.952819531114783,0
d4550717-82c0-4782-99e7-bb991dca5dee,1,2,1,0,0,1,2,0,0,1,1,0,0,9,57.875,74.21495385028545,1.0,234.0,2,1,1,2.7254805569978675,0
d45e94e3-9f7f-42c3-94a9-47b020f1e352,1,14,1,1,0,2,0,0,0,1,1,13,1,35,27.38235294117647,59.64898041921508,1.0,250.0,2,1,1,2.1747491528123764,0
d4609862-dab9-47cc-821a-6ea894a801b7,1,1,0,1,1,2,5,0,0,0,0,1,0,12,125.36363636363636,111.22644610905081,4.0,292.0,1,1,1,2.450825794518088,0
d4650db1-45dd-43bb-9c7e-1fc974e27b94,1,1,0,1,1,1,2,0,0,1,1,19,2,30,59.241379310344826,91.05422983316753,2.0,299.0,2,1,1,2.083203170427581,0
d465a830-e336-4e2e-b1ec-ed6da347d8da,1,12,0,0,1,2,0,0,0,0,0,0,0,16,8.2,18.184975483440535,1.0,76.0,1,1,1,1.186278124459133,1
d4776867-ea9f-4ebf-b29b-41da9abf2b02,1,1,1,1,1,2,3,0,0,1,1,1,0,13,76.66666666666667,91.07902551569647,9.0,258.0,2,1,1,3.180832987205441,0
d47d2edb-a24f-4df9-bf52-293f6540c5df,1,1,0,1,0,1,0,0,0,0,0,15,2,21,42.15,74.0636719316562,2.0,272.0,1,1,1,1.5064431878202948,0
d484ba78-e1dc-45dc-9528-b39d21e619c5,1,0,1,2,0,2,1,0,0,1,1,3,1,13,139.08333333333334,91.52819086064261,16.0,289.0,2,1,1,3.0269868333592873,0
d4a0abdd-fd3d-45b4-aacf-626b35515362,1,5,0,1,0,0,0,0,0,1,1,2,0,11,48.5,59.58061765373031,2.0,197.0,2,1,1,2.2221915755066783,0
d4d111b4-a9eb-4d86-a811-625c4cef14d6,1,8,1,1,0,2,2,0,0,1,1,11,1,29,45.285714285714285,61.83668417860131,1.0,254.0,2,1,1,2.580265553575494,0
d4db5d73-d91c-4fd9-a8a1-e7e7c277920f,1,15,0,1,0,3,1,0,0,0,0,14,2,37,27.916666666666668,53.367371950367655,1.0,227.0,1,1,1,2.0023934914371204,0
d508442a-315e-4cb0-a4bc-f34d865182f6,1,0,1,0,1,1,3,0,0,1,1,0,1,10,53.111111111111114,45.373620442926594,5.0,154.0,2,1,1,2.8464393446710154,0
d5138f8b-74b7-440d-b1fe-4ebb3ac4c9f7,1,2,0,0,0,1,0,0,0,1,1,3,1,10,92.0,95.25521274741638,2.0,240.0,2,1,1,2.6464393446710157,0
d5263bc5-d82c-41c7-b413-4939239d49b6,1,0,0,1,0,2,1,0,0,0,0,0,1,6,62.4,19.703806738800502,37.0,83.0,1,1,1,2.251629167387823,0
d5631f8e-0bda-4d31-ba46-b44547ee0670,1,0,0,1,1,2,1,0,0,0,0,4,1,11,33.3,36.53505166275258,1.0,109.0,1,1,1,2.5503407095463886,0
d577d18d-3d64-4f81-952f-e83e1e446885,1,7,0,1,1,1,2,0,0,0,0,5,0,18,32.0,58.759730107897376,3.0,228.0,1,1,1,2.3220847276178653,0
d599418b-af67-4703-aa3e-555576988652,1,12,0,3,0,1,3,0,0,0,0,5,2,27,42.34615384615385,60.19196362644353,1.0,249.0,1,1,1,2.305296187814668,0
d5a90d55-515f-4105-9a8b-e180a8d21444,1,2,1,0,1,1,4,0,0,0,0,1,2,13,87.83333333333333,89.331623117958,1.0,245.0,1,1,1,2.7773627950641693,0
d5af9f54-17de-4d73-b4a1-cf8f9faf425f,1,0,0,0,0,1,0,0,0,0,0,23,1,26,11.56,35.82522016680428,0.0,148.0,1,1,1,0.6988272185521961,1
d5c7dda6-3367-47eb-8ab4-1d65e4dfd6b9,1,0,0,0,0,1,1,0,0,0,0,4,1,8,49.0,86.95811799777111,2.0,255.0,1,1,1,2.0,0
d5cf0eed-d106-4c49-a4a9-57fc4bf1926c,1,0,1,0,1,2,0,0,0,1,1,0,0,7,13.5,20.838665984174707,0.0,59.0,2,1,1,2.521640636343319,1
d5deeec0-fc10-4c3c-836c-45556347326e,1,2,1,3,0,2,1,0,0,0,0,2,2,14,145.69230769230768,107.12493397566199,2.0,299.0,1,1,1,2.896291529045928,0
d5fba692-399d-4566-8ea8-b08dd14543d4,1,1,0,2,1,3,2,0,0,0,0,13,2,25,50.708333333333336,68.16920074751907,2.0,244.0,1,1,1,2.2894320362548184,0
d602055d-9dfa-4347-9b26-2a7eb0163a6d,1,2,1,1,0,0,2,0,0,0,0,9,2,18,57.88235294117647,85.28421849249386,1.0,293.0,1,1,1,2.251629167387822,0
d60bbf18-84a9-42b3-91fa-b9fa9aaac965,1,0,1,3,1,1,1,0,0,0,0,2,3,13,121.0,91.76419054656705,13.0,288.0,1,1,1,2.8150724101159437,0
d6351ae7-cb46-42d2-b517-59b72a6775a8,1,0,0,2,0,0,0,0,0,0,0,16,1,20,13.052631578947368,32.46775515267016,0.0,138.0,1,1,1,1.0219280948873621,1
d6425111-8723-4416-a1de-3fd3b52bff4d,1,12,1,1,1,1,5,0,0,1,1,0,2,26,48.76,67.14002085194791,1.0,247.0,2,1,1,2.5223939303299123,0
d64586b5-0561-47d1-a711-7e0b7a8cf575,1,1,1,2,0,1,1,0,0,1,1,3,2,14,149.84615384615384,95.78248286439769,7.0,294.0,2,1,1,3.1820058147602137,0
d64b1cdd-dc66-4074-9e7f-2d20ae2630c1,1,0,0,0,0,0,0,0,0,0,0,18,1,20,6.526315789473684,22.82050883018821,0.0,103.0,1,1,1,0.5689955935892812,1
d6656a92-44d4-49fb-9896-35b57efc10f3,1,0,1,0,0,1,2,0,0,0,0,19,0,24,14.08695652173913,34.60574599621617,0.0,126.0,1,1,1,1.1386865525783179,1
d66d0d58-474b-4f7e-8a09-1ca376e3ca3e,1,0,0,1,0,1,0,0,0,0,0,23,1,27,11.884615384615385,37.30160537180148,0.0,179.0,1,1,1,0.9014828729297167,1
d673039d-afb1-4879-9bbf-c6b33b59363a,1,1,1,2,1,1,3,0,0,0,0,15,1,26,51.92,82.21723420305501,3.0,278.0,1,1,1,2.1866610090529677,0
d6789abb-27fc-4e27-8472-b8c2ce2e7778,1,2,1,2,1,2,3,0,0,0,0,12,3,27,75.1923076923077,98.51474674100211,2.0,272.0,1,1,1,2.58713472390492,0
d697a4c8-1363-4d50-911b-2b441afacddc,1,0,0,0,1,1,1,0,0,0,0,3,1,8,47.0,41.66533331199932,13.0,140.0,1,1,1,2.4056390622295667,0
d6a08147-039a-4715-990f-a355dfd565b7,1,0,0,2,1,3,3,0,0,0,0,8,1,19,85.44444444444444,94.20263161116644,2.0,289.0,1,1,1,2.378991986900063,0
d6b22820-d92d-4441-a200-c804720f0bbb,1,2,1,2,1,3,2,0,0,0,0,10,0,22,48.04761904761905,78.4798889558436,2.0,276.0,1,1,1,2.4606057799537933,0
d6b281ac-e3dd-48f5-87f9-53181002982c,1,0,0,1,0,0,0,0,0,0,0,24,2,28,9.296296296296296,27.29782899360424,0.0,132.0,1,1,1,0.8059584928680417,1
d6c3e9a2-e253-435b-b5dc-3a7135e0e059,1,2,0,2,1,3,1,0,0,0,0,3,0,13,101.58333333333333,100.2766658910348,4.0,265.0,1,1,1,2.6612262562697895,0
d6d416f1-c0bb-459d-8133-51544a829275,1,2,1,0,1,1,1,0,0,0,0,3,1,11,77.3,90.79983480161182,3.0,276.0,1,1,1,2.8453509366224368,0
d6d8b951-019a-4913-8cec-f0f32a8aca3c,1,0,1,1,0,1,0,0,0,0,0,23,1,28,15.333333333333334,41.05461583648642,0.0,143.0,1,1,1,1.091571886725058,1
d6ef197a-61a6-46a4-9ff3-790461bfc945,1,1,0,2,0,2,3,0,0,0,0,10,1,20,87.3157894736842,105.9781768158843,2.0,297.0,1,1,1,2.2232196723355075,0
d6f347da-8c8d-441f-bcac-4d0d5a43ce2c,1,0,0,1,0,1,0,0,0,0,0,22,1,26,19.56,50.579110312460024,0.0,164.0,1,1,1,0.9270745023710715,1
d6f57d46-1c88-461b-bdf6-fe23ff9746e5,1,2,0,2,0,2,0,0,0,1,1,0,0,9,92.75,85.89928695862382,2.0,267.0,2,1,1,2.503258334775646,0
d6f81d4b-f495-4d6a-a3c6-aa8e8e73abbc,1,7,0,0,1,3,0,0,0,0,0,0,0,12,23.363636363636363,46.59744965177372,1.0,155.0,1,1,1,1.5510981710072649,1
d6f8ac7f-f72b-49dd-b35f-d5ec979d7a92,1,0,1,1,1,2,2,0,0,0,0,9,1,18,109.41176470588235,112.34508749883595,2.0,283.0,1,1,1,2.362740278498934,0
d70ed1ae-d664-40ac-99cc-599a2b77c3d7,1,1,1,0,0,0,2,0,0,1,1,16,0,23,32.77272727272727,55.70860209256231,2.0,212.0,2,1,1,1.6539967386657086,0
d71a9631-909f-41e7-9919-ec9709e297c0,1,1,1,2,1,4,4,0,0,0,0,2,0,16,104.66666666666667,96.49847436905702,5.0,280.0,1,1,1,2.75,0
d722af0f-78d8-45ae-9411-5ba5be16f2a3,1,2,0,0,1,3,3,0,0,0,0,1,1,12,72.45454545454545,71.19928962409111,1.0,199.0,1,1,1,2.625814583693912,0
d72e7246-0cf3-4478-ab0d-a8f1ac477da1,1,0,1,0,1,2,1,0,0,0,0,1,1,8,94.14285714285714,87.82194416859046,17.0,277.0,1,1,1,2.75,0
d742e612-f3a1-4ea4-92f7-826d89060509,1,0,0,2,1,2,3,0,0,0,0,1,0,10,94.11111111111111,93.25644981500618,4.0,270.0,1,1,1,2.4464393446710155,0
d74b028b-1a3a-494d-ba85-1c971b9bfd38,1,2,1,4,0,1,0,0,0,1,1,4,1,16,122.6,87.53117539863536,4.0,283.0,2,1,1,2.875,0
d75da1f1-6c3d-4999-9577-88233401e66b,1,0,0,1,1,4,2,0,0,1,1,3,2,16,123.53333333333333,101.36131192696529,7.0,296.0,2,1,1,2.952819531114783,0
d761ff81-f86d-42c8-8b94-83b9b49e8a8b,1,7,1,1,0,0,1,0,0,1,1,1,2,16,63.4,86.60469579262625,1.0,293.0,2,1,1,2.6467822215997985,0
d777e99b-138b-418b-b7ca-3ce0315da68a,1,1,1,2,1,2,1,0,0,0,0,16,0,25,37.041666666666664,73.04763238615077,1.0,266.0,1,1,1,1.9238561897747246,0
d7913e02-891e-4f1b-9749-e5abf470d71e,1,2,1,0,0,0,3,0,0,1,1,1,0,10,112.77777777777777,102.75945782671056,3.0,275.0,2,1,1,2.6464393446710157,0
d7ad03a7-b486-4fb6-8d3b-706dac94117c,1,1,1,0,1,4,1,0,0,1,1,3,1,15,85.78571428571429,86.19842439016469,2.0,291.0,2,1,1,3.056564762130954,0
d7c62249-c674-4e3b-ab99-cce5cd9ee4dc,1,1,1,1,0,1,3,0,0,0,0,1,1,10,96.33333333333333,83.50648677398263,11.0,271.0,1,1,1,2.8464393446710154,0
d80007d2-9151-4102-9ad5-f9758f351be0,1,0,0,0,1,2,2,0,0,0,0,0,1,7,43.333333333333336,50.80573021050108,2.0,150.0,1,1,1,2.2359263506290334,1
d81d6dd0-6a09-42d8-bbb3-a44bde7b86af,1,1,0,1,1,2,3,0,0,1,1,2,2,15,100.42857142857143,89.03186771818142,2.0,278.0,2,1,1,3.189898095464288,0
d81fe625-a98e-4e80-875e-4a562141bbcc,1,0,0,1,0,0,1,0,0,0,0,21,1,25,15.916666666666666,43.55448375948859,0.0,168.0,1,1,1,0.954309554640566,1
d82001a6-351b-4adf-b896-41d67feade46,1,2,0,0,0,2,0,0,0,1,1,0,1,8,68.28571428571429,80.89448910368951,3.0,249.0,2,1,1,2.5,0
d832b0be-c928-45a5-81c6-7051f77e9adc,1,1,1,3,1,2,3,0,0,1,1,2,1,17,80.375,80.54724933230185,4.0,270.0,2,1,1,3.29277019393699,0
d8379962-6273-4a55-961b-6de41883bcd0,1,4,1,2,1,3,3,0,0,1,1,0,0,17,76.0625,84.59349025634302,1.0,272.0,2,1,1,2.9398290174664017,0
d8419185-256d-412c-b71e-13345ab4fafd,1,2,1,0,1,1,4,0,0,0,0,1,2,13,66.75,64.735519616359,2.0,190.0,1,1,1,2.7773627950641693,0
d84271ef-57c8-4757-8779-c77648e795cd,1,0,0,0,1,2,0,0,0,1,1,0,0,6,35.2,60.548823275105846,1.0,156.0,2,1,1,2.251629167387823,1
d84e088f-a809-45b4-bf5f-492ffc0ecad7,1,0,1,0,1,3,1,0,0,0,0,1,0,8,105.0,77.30828822688696,22.0,220.0,1,1,1,2.4056390622295667,0
d86601df-4d92-4ade-ab4b-55475b1f316c,1,1,1,3,1,2,1,0,0,1,1,7,1,20,57.473684210526315,69.79772912989183,1.0,206.0,2,1,1,3.001609497059027,0
d86aef23-d7ff-4089-9c94-e7c9084f79da,1,2,1,1,1,3,2,0,0,0,0,0,2,13,83.58333333333333,82.55044753899817,3.0,241.0,1,1,1,2.873140679513133,0
d8882bc1-60e7-4101-a832-ca77c0b4afad,1,13,1,0,1,1,4,0,0,0,0,7,3,31,34.766666666666666,59.85910308568132,1.0,235.0,1,1,1,2.3570321719223304,0
d88eb1aa-e0f9-4d56-9492-e90dfc335334,1,11,1,2,0,0,2,0,0,0,0,12,1,30,31.620689655172413,60.530080178543685,2.0,249.0,1,1,1,2.0711140018197134,0
d88fe384-7331-428c-bfeb-30a3652d1ad4,1,2,1,1,0,0,1,0,0,1,1,10,0,18,47.529411764705884,79.1157883009296,3.0,282.0,2,1,1,2.2132982820604448,0
d8943b13-498f-40fa-bb2b-2b59440dd8af,1,0,1,0,1,3,1,0,0,0,0,0,1,8,35.0,35.68913400062105,0.0,92.0,1,1,1,2.4056390622295667,1
d8a9c884-9cdf-485e-99df-0b48b3b04153,1,0,1,1,1,1,4,0,0,1,1,1,3,15,101.0,89.9499861033897,14.0,264.0,2,1,1,3.056564762130954,0
d8d1deaa-ae60-4f27-8897-cb894fa992c5,1,0,1,2,0,0,2,0,0,0,0,7,3,16,89.06666666666666,93.82641182287404,2.0,260.0,1,1,1,2.2246017527145816,0
d8f21021-530f-4105-8d49-acf5dd9af070,1,1,1,0,0,1,2,0,0,0,0,2,0,8,105.85714285714286,86.4530071714084,7.0,257.0,1,1,1,2.5,0
d8f973c0-16d7-4a92-bbad-cc45819dbf7e,1,0,1,3,1,2,3,0,0,0,0,1,1,13,111.16666666666667,87.66777565838481,4.0,289.0,1,1,1,2.8150724101159437,0
d8f9863a-7dc2-4962-b2b0-65f53316a105,1,2,0,1,0,2,2,0,0,0,0,12,2,22,53.476190476190474,86.78633809952821,1.0,293.0,1,1,1,2.140361163698485,0
d90110b0-480d-46ae-8a2d-bfb16a5cb707,1,7,1,0,1,2,1,0,0,0,0,0,2,15,52.42857142857143,80.85058024857095,1.0,240.0,1,1,1,2.3301249653149703,0
d90a27f8-3854-4007-bc2c-abf017082678,1,2,1,1,1,4,5,0,0,0,0,2,0,17,106.25,100.54010393867712,1.0,299.0,1,1,1,2.698660460401115,0
d90e747a-6445-40b0-911a-b3b545ef2e5e,1,0,0,1,0,5,0,0,0,0,0,1,1,9,162.75,74.22390113703267,5.0,272.0,1,1,1,1.879964948727111,0
d90e7997-0aa6-4cde-b1ad-625255ac9aa6,1,0,0,1,1,1,0,0,0,1,1,0,0,6,26.8,47.629402683636506,1.0,122.0,2,1,1,2.584962500721156,1
d917ce77-6abb-4298-a059-f1459827b5fd,1,1,1,0,0,1,3,0,0,0,0,2,1,10,131.55555555555554,97.84013163331646,7.0,296.0,1,1,1,2.6464393446710157,0
d91868c0-33fa-44b5-acd9-f43ff909041e,1,0,0,0,0,2,0,0,0,0,0,16,0,19,13.722222222222221,35.32201950240664,0.0,115.0,1,1,1,0.7742433029172697,1
d93e8230-f97e-4e97-9408-f2325582eb4a,1,3,1,1,1,1,4,0,0,0,0,6,3,21,55.9,78.84408665207556,1.0,275.0,1,1,1,2.8199578985571474,0
d9425d5b-f225-4e9d-b239-a92e90e7f0f7,1,1,1,2,0,3,2,0,0,0,0,15,0,25,42.75,70.7532390306856,2.0,254.0,1,1,1,1.9495263323230752,0
d945fae0-bada-4450-9947-02b6836236ae,1,2,0,1,1,1,3,0,0,0,0,0,0,9,41.625,44.75471343892171,3.0,131.0,1,1,1,2.4193819456463714,0
d9529c03-f3cd-4b25-aa97-325760c57419,1,6,1,1,1,1,1,0,0,0,0,0,1,13,26.166666666666668,47.47601733741177,0.0,160.0,1,1,1,2.5073801024236357,1
d953faa9-c62e-4c4b-ae93-dbb58ef97382,1,8,1,0,0,0,1,0,0,0,0,0,3,14,52.76923076923077,85.10731130678387,1.0,256.0,1,1,1,1.753434386188785,0
d9635c71-edd6-4a55-875c-11bb36d273ac,1,0,1,0,1,1,1,0,0,1,1,1,2,10,102.44444444444444,76.60158268035852,20.0,230.0,2,1,1,3.121928094887363,0
d96b04d7-9fca-45af-81b7-5ea3abc1d06e,1,2,1,1,1,2,2,0,0,0,0,0,2,12,113.18181818181819,110.72145080977528,8.0,291.0,1,1,1,2.91829583405449,0
d96b4142-f8c5-429d-8974-9842229dfd04,1,1,1,1,1,1,3,0,0,1,1,0,1,12,37.0,36.71511950137164,1.0,115.0,2,1,1,3.1887218755408675,0
d97ed06d-8cc8-4d67-a079-75ed77d7e3f2,1,2,1,1,0,1,1,0,0,0,0,1,1,9,129.25,117.41672581025243,4.0,294.0,1,1,1,2.9477027792200907,0
d97f9f0b-54ce-44fe-9836-ca0e7f37f9e6,1,2,1,1,0,0,0,0,0,0,0,3,1,9,80.375,90.96831522568723,2.0,283.0,1,1,1,2.4193819456463714,0
d9852118-3588-43b4-b376-1b88db2d3851,1,1,1,1,1,1,1,0,0,1,1,0,2,11,63.4,56.20711698708625,7.0,191.0,2,1,1,3.277613436819116,0
d98703d2-89dd-472f-80c5-4ce1281dba64,1,0,1,2,1,2,0,0,0,1,1,0,0,9,31.0,34.7598906787694,0.0,77.0,2,1,1,2.7254805569978675,1
d99e30f4-fd04-4f10-be4d-9be479acd6ce,1,1,1,2,0,3,1,0,0,0,0,3,1,13,92.66666666666667,78.94759161761822,5.0,290.0,1,1,1,2.8150724101159437,0
d9a71642-ba0d-4243-893b-d1af03f4d60f,1,2,1,1,0,2,6,0,0,0,0,8,0,21,83.15,82.64156036765037,2.0,215.0,1,1,1,2.320423374953668,0
d9ac6864-a583-43aa-a403-f525755a7839,1,12,1,2,0,1,3,0,0,1,1,14,1,37,36.111111111111114,64.42126019748525,2.0,281.0,2,1,1,2.423577516449928,0
d9c30183-1c94-4b43-a71a-db1b7f5284d6,1,2,1,1,0,0,0,0,0,1,1,2,0,9,65.75,70.69609253699953,3.0,209.0,2,1,1,2.7254805569978675,0
d9ca1e17-6bf7-45c6-9588-d7d94e6027d4,1,0,1,1,1,1,2,0,0,1,1,0,0,9,46.125,57.89524483927847,0.0,130.0,2,1,1,2.9477027792200907,1
d9f1e70e-ecde-4b3e-ba5a-0210cb97a9a6,1,1,1,0,1,4,3,0,0,1,1,1,1,15,81.0,94.79677511091066,7.0,273.0,2,1,1,3.056564762130954,0
d9fc2c27-0830-4a43-a0a7-c4154b323916,1,0,1,1,1,1,0,0,0,1,1,0,1,8,38.57142857142857,54.82662841789079,0.0,136.0,2,1,1,3.0,1
da0af280-f355-4483-8d6f-03318403aa16,1,1,1,0,0,2,1,0,0,1,1,1,5,14,91.38461538461539,54.95108098823123,3.0,208.0,2,1,1,2.835237745312118,0
da15473e-fff5-4783-b09e-9178975a9198,1,11,0,3,1,3,1,0,0,0,0,2,1,23,63.90909090909091,92.16334762055956,1.0,293.0,1,1,1,2.3686261817380037,0
da159a01-ec68-4c23-accd-4e070c6cc724,1,1,1,0,0,0,6,0,0,0,0,14,2,25,54.291666666666664,75.37156800736528,3.0,254.0,1,1,1,1.811346433249389,0
da16384f-d2a9-4ea2-a9bd-d943cd1b62e2,1,0,1,0,0,1,1,0,0,0,0,1,0,5,126.75,94.62392667819276,28.0,282.0,1,1,1,2.3219280948873626,0
da17d491-a896-48d3-994b-87bb81534831,1,1,1,3,1,3,1,0,0,0,0,3,2,16,120.33333333333333,100.24946660983069,6.0,295.0,1,1,1,2.98345859334435,0
da210340-c165-414a-b10f-137fe8fbdb71,1,2,0,0,1,2,3,0,0,0,0,8,3,20,60.10526315789474,81.01779839337586,1.0,275.0,1,1,1,2.446439344671015,0
da21c65d-6315-4c25-a83e-d5d1adccc229,1,0,0,0,0,2,0,0,0,0,0,24,1,28,10.74074074074074,31.28198226241614,0.0,145.0,1,1,1,0.8059584928680417,1
da2a1c5b-3010-4e27-8106-7dd107c24b61,1,3,1,1,1,2,2,0,0,0,0,2,0,13,74.5,80.47722245041346,1.0,221.0,1,1,1,2.873140679513133,0
da540166-fb0c-4261-993a-e7b98fd08095,1,13,1,2,0,1,1,0,0,0,0,0,0,19,32.888888888888886,63.70756878886256,1.0,234.0,1,1,1,1.6107845483996805,0
da66a57a-fba1-4c69-813b-c653aa339546,1,8,0,1,1,2,1,0,0,0,0,0,1,15,23.285714285714285,37.94249139238519,1.0,142.0,1,1,1,2.1735572622751853,0
da700db2-0816-4c41-8a17-01a57d582ccc,1,0,1,1,0,1,1,0,0,0,0,1,1,7,231.0,81.13158036999731,67.0,296.0,1,1,1,2.807354922057605,0
da705b19-9284-4218-9f4c-3132a43d21e5,1,0,0,0,1,1,1,0,0,0,0,0,1,5,21.5,29.937434759845406,1.0,73.0,1,1,1,2.3219280948873626,1
da718d33-ccb9-4c72-abda-54deb7ef55bd,1,0,0,0,1,2,2,0,0,0,0,0,0,6,46.4,53.58208655884912,1.0,113.0,1,1,1,1.9182958340544896,1
da73390a-5eec-4d28-ab52-a062834c4c40,1,10,0,0,1,1,1,0,0,0,0,0,0,14,9.23076923076923,20.774073509485685,1.0,81.0,1,1,1,1.4345491399952026,1
da7d5831-4ee9-4857-b9fe-d92decf62a19,1,2,1,1,1,2,2,0,0,1,1,1,2,15,60.142857142857146,61.4478375103134,2.0,194.0,2,1,1,3.3735572622751855,0
da89d441-4ca4-499d-bd99-30256a750229,1,2,1,1,0,2,1,0,0,0,0,1,3,12,118.18181818181819,92.20709712560405,2.0,248.0,1,1,1,2.855388542207534,0
da911bb6-bdc2-44f3-8edc-592f350e02e4,1,0,1,1,1,1,2,0,0,1,1,0,0,9,34.375,42.37315630207408,0.0,103.0,2,1,1,2.9477027792200907,1
da933953-ff24-4145-95cb-deba2b7a905c,1,1,0,3,0,2,0,0,0,0,0,16,1,24,63.08695652173913,98.8692210616931,1.0,298.0,1,1,1,1.6368421881310116,0
